item_id,treatment_level,true_cate
943.0,0.3,6.405539484461006
944.0,0.3,4.481311768019232
945.0,0.3,5.6208760559401085
946.0,0.3,4.917569840957009
947.0,0.3,6.584563014816215
948.0,0.3,5.023171334159816
949.0,0.3,4.143767994593622
950.0,0.3,4.680834443362723
951.0,0.3,4.390411833893731
952.0,0.3,5.468832278417922
953.0,0.3,5.307194679436181
954.0,0.3,6.516660276009315
955.0,0.3,3.7779232626603685
956.0,0.3,5.8829205026936275
957.0,0.3,4.721155465706067
958.0,0.3,5.777875687453621
959.0,0.3,5.969239282333156
960.0,0.3,4.9602650023315
961.0,0.3,3.39472226460323
962.0,0.3,5.207305239662144
963.0,0.3,3.739789720977752
964.0,0.3,4.983887781371461
965.0,0.3,4.251488448471292
966.0,0.3,2.7317830831334913
967.0,0.3,6.207446295168586
968.0,0.3,4.22251050910082
969.0,0.3,3.984487562312122
970.0,0.3,2.979293190381245
971.0,0.3,6.4400782432840735
972.0,0.3,4.204616218634831
973.0,0.3,4.143777073177782
974.0,0.3,4.247869645855776
975.0,0.3,4.957948569456777
976.0,0.3,4.910243158448127
977.0,0.3,3.733986061542004
978.0,0.3,5.165110939299236
979.0,0.3,4.239896194156541
980.0,0.3,3.9161734605272027
981.0,0.3,3.8845808335174006
982.0,0.3,4.636601093330778
983.0,0.3,4.612524722566789
984.0,0.3,4.766599783088729
985.0,0.3,2.936222798082828
986.0,0.3,4.31301596363963
987.0,0.3,4.083037449662353
988.0,0.3,4.791588022955279
989.0,0.3,3.4796646236075617
990.0,0.3,4.285507000269831
991.0,0.3,4.614651003537512
992.0,0.3,4.10065307884377
993.0,0.3,4.812444144766788
994.0,0.3,3.6652373897249486
995.0,0.3,3.4357462510536623
996.0,0.3,2.4053340497253757
997.0,0.3,4.32032947330892
998.0,0.3,1.7832236387896723
999.0,0.3,2.8274949122210513
1000.0,0.3,4.389680404737193
1001.0,0.3,4.591971262734399
1002.0,0.3,4.602478113886471
1003.0,0.3,5.619936294627658
1004.0,0.3,3.764748523353461
1005.0,0.3,4.372036584014646
1006.0,0.3,4.515235130134142
1007.0,0.3,6.02852582365561
1008.0,0.3,5.22496640536122
1009.0,0.3,3.238006364199645
1010.0,0.3,5.272316560972788
1011.0,0.3,2.1020944862018416
1012.0,0.3,5.1154322863610115
1013.0,0.3,2.9771888042251877
1014.0,0.3,3.600234017735753
1015.0,0.3,4.683566359290866
1016.0,0.3,3.6714794983955876
1017.0,0.3,3.988494490039404
1018.0,0.3,4.978750877590688
1019.0,0.3,5.061574102782224
1020.0,0.3,4.9765047042993515
1021.0,0.3,3.9682186965283375
1022.0,0.3,4.3264604908924955
1023.0,0.3,4.0923354461302495
1024.0,0.3,3.664643840841654
1025.0,0.3,5.661103261289975
1026.0,0.3,3.5285151482863917
1027.0,0.3,3.379703630993429
1028.0,0.3,4.660708339889203
1029.0,0.3,4.6022860725637855
1030.0,0.3,4.197690947944581
1031.0,0.3,4.874768277899042
1032.0,0.3,3.6859966269034716
1033.0,0.3,4.436130344932547
1034.0,0.3,3.327094966149083
1035.0,0.3,6.253295517248766
1036.0,0.3,4.358909487936312
1037.0,0.3,3.162983866782181
1038.0,0.3,4.72652787769462
1039.0,0.3,5.112371489879585
1040.0,0.3,5.1376210897580865
1041.0,0.3,2.8198024267034683
1042.0,0.3,3.737466685102408
1043.0,0.3,4.785374135828437
1044.0,0.3,4.074785202124254
1045.0,0.3,2.9331883983599774
1046.0,0.3,3.4213817066037464
1047.0,0.3,4.7909849551835
1048.0,0.3,4.3250214143366605
1049.0,0.3,2.9543839244014567
1050.0,0.3,3.377758595013624
1051.0,0.3,5.07119500056827
1052.0,0.3,4.333010037041843
1053.0,0.3,3.761947793007055
1054.0,0.3,3.6053167533744936
1055.0,0.3,5.500658261155522
1056.0,0.3,2.999825066224723
1057.0,0.3,2.9782194000417856
1058.0,0.3,4.749087180268541
1059.0,0.3,5.651353659072484
1060.0,0.3,6.942208223684371
1061.0,0.3,6.489959277795322
1062.0,0.3,5.035704989152531
1063.0,0.3,7.461911231846795
1064.0,0.3,4.064829548946566
1065.0,0.3,4.257441868584866
1066.0,0.3,6.3874202003815785
1067.0,0.3,5.627921050812997
1068.0,0.3,6.3741777271151
1069.0,0.3,5.04688336552724
1070.0,0.3,6.050635798351925
1071.0,0.3,5.119026592732089
1072.0,0.3,6.71342626976389
1073.0,0.3,5.740265897674304
1074.0,0.3,6.115452540857785
1075.0,0.3,8.018960258182343
1076.0,0.3,5.823604345145357
1077.0,0.3,3.93271178758593
1078.0,0.3,6.296888288442528
1079.0,0.3,5.836476224507749
1080.0,0.3,6.7373465482907555
1081.0,0.3,5.935728494349517
1082.0,0.3,4.526390923151206
1083.0,0.3,3.4530282875681664
1084.0,0.3,3.0306257757250847
1085.0,0.3,5.064144081639553
1086.0,0.3,5.159066151372393
1087.0,0.3,4.685987350184044
1088.0,0.3,4.204097029908221
1089.0,0.3,4.4693724573734865
1090.0,0.3,4.816230472449655
1091.0,0.3,6.360391690831904
1092.0,0.3,6.498961547506777
1093.0,0.3,6.1420160693881805
1094.0,0.3,5.988965643709605
1095.0,0.3,5.673228731511287
1096.0,0.3,4.755201598922564
1097.0,0.3,4.843037285899754
1098.0,0.3,4.826870912145617
1099.0,0.3,4.355932695826517
1100.0,0.3,3.929854397143889
1101.0,0.3,4.096676356495259
1102.0,0.3,4.401049536339448
1103.0,0.3,4.029581204317621
1104.0,0.3,3.1929297314540896
1105.0,0.3,5.0716337308014605
1106.0,0.3,3.7680502816778425
1107.0,0.3,4.456946730509115
1108.0,0.3,5.086783497019741
1109.0,0.3,3.875611656392574
1110.0,0.3,5.417487676486495
1111.0,0.3,3.559089343318375
1112.0,0.3,4.673915635768216
1113.0,0.3,4.728416974971129
1114.0,0.3,5.716029759370761
1115.0,0.3,3.9887102885763053
1116.0,0.3,4.371290399984851
1117.0,0.3,2.598669139062104
1118.0,0.3,5.398106556436183
1119.0,0.3,5.081271095634058
1120.0,0.3,2.631206909278921
1121.0,0.3,2.756535583154359
1122.0,0.3,3.0718692323419328
1123.0,0.3,2.613202463002099
1124.0,0.3,4.885002145096847
1125.0,0.3,3.7873470380601546
1126.0,0.3,4.021784043665377
1127.0,0.3,3.5712333544197383
1128.0,0.3,4.7203559647612465
1129.0,0.3,4.899487585753958
1130.0,0.3,2.476596078389443
1131.0,0.3,3.1101278029934347
1132.0,0.3,2.9905669257856866
1133.0,0.3,4.723760371284161
1134.0,0.3,6.004876836552548
1135.0,0.3,3.9938918092707514
1136.0,0.3,3.734718189598368
1137.0,0.3,3.177693864022725
1138.0,0.3,3.452284221006174
1139.0,0.3,5.777543699597912
1140.0,0.3,3.2883330189198103
1141.0,0.3,5.53589301368255
1142.0,0.3,3.192677099058427
1143.0,0.3,4.609054678573521
1144.0,0.3,3.42098755653325
1145.0,0.3,6.504856344459743
1146.0,0.3,4.255811272099361
1147.0,0.3,3.3379172444772403
1148.0,0.3,4.564603415359175
1149.0,0.3,5.412813041070422
1150.0,0.3,5.2750105243801695
1151.0,0.3,3.126940929739134
1152.0,0.3,3.8784163905002877
1153.0,0.3,3.3381759189553204
1154.0,0.3,4.562038135461391
1155.0,0.3,4.651260131694336
1156.0,0.3,3.8951158671474584
1157.0,0.3,4.641900131239208
1158.0,0.3,3.9632547119357557
1159.0,0.3,5.599742749186973
1160.0,0.3,6.433324864803165
1161.0,0.3,3.8110052276017683
1162.0,0.3,5.328572892238835
1163.0,0.3,6.926373857451143
1164.0,0.3,4.370474947185334
1165.0,0.3,4.470516617051594
1166.0,0.3,6.705604235902488
1167.0,0.3,4.4808449298060555
1168.0,0.3,4.335246259745153
1169.0,0.3,3.7889023184609325
1170.0,0.3,3.7159408565202856
1171.0,0.3,4.399237981219326
1172.0,0.3,6.746440921326581
1173.0,0.3,3.3991650901770463
1174.0,0.3,4.551166608820568
1175.0,0.3,3.7661274673568155
1176.0,0.3,6.405855056358288
1177.0,0.3,3.1574836306185654
1178.0,0.3,4.589582070270286
1179.0,0.3,3.8555540328923605
1180.0,0.3,4.228868844067401
1181.0,0.3,4.718209080709739
1182.0,0.3,4.3795827397329
1183.0,0.3,3.8155304332779725
1184.0,0.3,4.411176615869705
1185.0,0.3,3.117250071106918
1186.0,0.3,4.903997502767561
1187.0,0.3,3.8816225456384785
1188.0,0.3,4.211083881395947
1189.0,0.3,4.13531591257968
1190.0,0.3,5.4908341240574075
1191.0,0.3,4.966231576736181
1192.0,0.3,4.503920188461819
1193.0,0.3,6.121821490334348
1194.0,0.3,4.3068198902162
1195.0,0.3,4.781388685481117
1196.0,0.3,3.527226749475485
1197.0,0.3,3.713570324813256
1198.0,0.3,3.4989748252459814
1199.0,0.3,5.256450622001044
1200.0,0.3,4.439773403005217
1201.0,0.3,3.4168797619405975
1202.0,0.3,4.6114545445944515
1203.0,0.3,4.2591138488737545
1204.0,0.3,5.098520378594424
1205.0,0.3,3.0080484371849385
1206.0,0.3,5.090137011625247
1207.0,0.3,4.2213662531568446
1208.0,0.3,4.087260095063209
1209.0,0.3,2.8956539744519603
1210.0,0.3,3.7436553685521385
1211.0,0.3,4.769097631651277
1212.0,0.3,3.1946358987593095
1213.0,0.3,3.1916169685120472
1214.0,0.3,4.472387453889521
1215.0,0.3,3.4641944397238085
1216.0,0.3,3.6233469268888996
1217.0,0.3,5.761664317134716
1218.0,0.3,3.2705257538965604
1219.0,0.3,4.991057432788805
1220.0,0.3,5.958941459797895
1221.0,0.3,5.606989305325584
1222.0,0.3,5.177277002788287
1223.0,0.3,2.1820820941329773
1224.0,0.3,5.465593483678404
1225.0,0.3,3.9919841580823174
1226.0,0.3,4.889495407698188
1227.0,0.3,5.4324800685219685
1228.0,0.3,4.659717327431501
1229.0,0.3,5.065833108620849
1230.0,0.3,5.918996767950166
1231.0,0.3,4.378559942319351
1232.0,0.3,5.04575810662214
1233.0,0.3,4.093194222583879
1234.0,0.3,6.5046055493290496
1235.0,0.3,3.778245963921428
1236.0,0.3,5.232405369988776
1237.0,0.3,5.6629470557153
1238.0,0.3,4.082817612344321
1239.0,0.3,4.951160776635717
1240.0,0.3,4.245184782516478
1241.0,0.3,3.690449161512726
1242.0,0.3,4.225806879191953
1243.0,0.3,6.066876584034773
1244.0,0.3,5.386678055381022
1245.0,0.3,5.720426383853695
1246.0,0.3,3.8889272186046915
1247.0,0.3,4.289833874757534
1248.0,0.3,4.842745787556305
1249.0,0.3,4.35634864028882
1250.0,0.3,6.33836803141654
1251.0,0.3,6.467829228589853
1252.0,0.3,5.058105182557499
1253.0,0.3,6.504120636856271
1254.0,0.3,3.3422674496439972
1255.0,0.3,4.4098099896357255
1256.0,0.3,5.675021336285944
1257.0,0.3,4.487352912841164
1258.0,0.3,6.070121764501396
1259.0,0.3,3.98147911846144
1260.0,0.3,3.8018781670885247
1261.0,0.3,3.877666299274015
1262.0,0.3,4.162910034425746
1263.0,0.3,4.191936360978621
1264.0,0.3,3.9866173359426558
1265.0,0.3,4.8932821952029215
1266.0,0.3,3.103425849982913
1267.0,0.3,5.775329642814439
1268.0,0.3,3.3648384389280928
1269.0,0.3,3.5881525795012523
1270.0,0.3,5.1783604657105755
1271.0,0.3,4.114398121550364
1272.0,0.3,3.5350579989133752
1273.0,0.3,3.567991869699263
1274.0,0.3,3.578661379502039
1275.0,0.3,4.925299808165903
1276.0,0.3,5.04503486513801
1277.0,0.3,3.8013930287398967
1278.0,0.3,3.0730675469504387
1279.0,0.3,6.397704438602489
1280.0,0.3,3.9569003409316235
1281.0,0.3,4.743190980496443
1282.0,0.3,3.9844150738753843
1283.0,0.3,2.743022216014233
1284.0,0.3,4.864964808313621
1285.0,0.3,5.085949688048252
1286.0,0.3,4.375428894017016
1287.0,0.3,4.9677126113388645
1288.0,0.3,4.258761107560261
1289.0,0.3,3.228431367173531
1290.0,0.3,4.171219250683963
1291.0,0.3,3.4494143094865297
1292.0,0.3,2.6756586681078387
1293.0,0.3,2.8690164228090653
1294.0,0.3,5.112900369142865
1295.0,0.3,4.934718705888992
1296.0,0.3,4.301661379096496
1297.0,0.3,4.203266959512989
1298.0,0.3,3.0469763336540527
1299.0,0.3,3.2507267745407376
1300.0,0.3,4.721370107534103
1301.0,0.3,4.339348746569065
1302.0,0.3,4.504239595300312
1303.0,0.3,7.365238534656189
1304.0,0.3,6.4527057253766245
1305.0,0.3,2.861349199233003
1306.0,0.3,5.329798679885236
1307.0,0.3,6.143306502672418
1308.0,0.3,6.036073048357103
1309.0,0.3,6.655841328447842
1310.0,0.3,3.907389565989087
1311.0,0.3,6.716072671674656
1312.0,0.3,6.742333019055824
1313.0,0.3,6.79711587982559
1314.0,0.3,6.558568952281618
1315.0,0.3,5.043330027385231
1316.0,0.3,4.845880312593309
1317.0,0.3,4.793032876682474
1318.0,0.3,3.93295475913276
1319.0,0.3,3.9072447149416227
1320.0,0.3,5.323039256159413
1321.0,0.3,3.392689267601142
1322.0,0.3,4.738362975866208
1323.0,0.3,4.007832536717828
1324.0,0.3,1.983234353929805
1325.0,0.3,3.933607541665479
1326.0,0.3,4.758491193381877
1327.0,0.3,3.6183802642172846
1328.0,0.3,2.7472820740072468
1329.0,0.3,5.408780859651596
1330.0,0.3,2.907904010667848
1331.0,0.3,3.768280199974555
1332.0,0.3,4.997353334517655
1333.0,0.3,4.458878643517794
1334.0,0.3,5.310657824501341
1335.0,0.3,5.017617058707117
1336.0,0.3,4.649546573428921
1337.0,0.3,4.535971901744851
1338.0,0.3,3.7692326831798804
1339.0,0.3,4.0506599774508985
1340.0,0.3,5.653636301003992
1341.0,0.3,4.955351773975602
1342.0,0.3,3.5543100006834027
1343.0,0.3,3.787703890522385
1344.0,0.3,5.077814332599214
1345.0,0.3,4.843868657844636
1346.0,0.3,4.782953298061905
1347.0,0.3,5.557185655850656
1348.0,0.3,3.595611164445078
1349.0,0.3,4.73320926117241
1350.0,0.3,3.0187441741143646
1351.0,0.3,5.18115850979968
1352.0,0.3,4.3299972839338405
1353.0,0.3,4.189271997370497
1354.0,0.3,4.428312896514782
1355.0,0.3,3.543840577247062
1356.0,0.3,5.924853986531357
1357.0,0.3,4.209789257686591
1358.0,0.3,4.947651273525853
1359.0,0.3,4.8704981401285234
1360.0,0.3,2.200221926622154
1361.0,0.3,3.492233656596695
1362.0,0.3,4.737785246177779
1363.0,0.3,3.133828159844235
1364.0,0.3,4.288016227780618
1365.0,0.3,4.757542130728982
1366.0,0.3,5.795392398007028
1367.0,0.3,2.6190034393933557
1368.0,0.3,3.6805413364828663
1369.0,0.3,4.413506848614908
1370.0,0.3,3.694838090828549
1371.0,0.3,3.9195791183542834
1372.0,0.3,2.4492957713962493
1373.0,0.3,4.052043600788117
1374.0,0.3,3.5616943235330005
1375.0,0.3,5.850272446354001
1376.0,0.3,3.442819491515472
1377.0,0.3,4.374276279482903
1378.0,0.3,4.550244726755743
1379.0,0.3,3.929881207303188
1380.0,0.3,3.561713380722801
1381.0,0.3,4.777973893289664
1382.0,0.3,3.2345953175267486
1383.0,0.3,4.9720914522375566
1384.0,0.3,5.387939863062275
1385.0,0.3,5.9366387427204135
1386.0,0.3,6.586866478561959
1387.0,0.3,4.086742313324589
1388.0,0.3,3.051644409070735
1389.0,0.3,4.456692035208203
1390.0,0.3,4.704392930307797
1391.0,0.3,4.195193003317495
1392.0,0.3,3.0945804823997687
1393.0,0.3,6.26690269373502
1394.0,0.3,3.878110545181686
1395.0,0.3,4.246181948628314
1396.0,0.3,4.092665371733185
1397.0,0.3,4.937065994225449
1398.0,0.3,4.388022076906413
1399.0,0.3,4.745478839861377
1400.0,0.3,4.641433257187826
1401.0,0.3,6.574503752779069
1402.0,0.3,4.454680313158299
1403.0,0.3,5.7766912349002055
1404.0,0.3,5.934534172145858
1405.0,0.3,4.147552504783016
1406.0,0.3,4.980087183480467
1407.0,0.3,5.291380841918436
1408.0,0.3,5.467275135498987
1409.0,0.3,5.284215983684847
1410.0,0.3,5.985686154779938
1411.0,0.3,6.1246400731725945
1412.0,0.3,4.066180221946333
1413.0,0.3,4.418172663900316
1414.0,0.3,5.209230594662429
1415.0,0.3,5.757576878474531
1416.0,0.3,5.02605476396675
1417.0,0.3,5.643483291425998
1418.0,0.3,3.474958276718998
1419.0,0.3,3.6888434003563635
1420.0,0.3,4.297735158663343
1421.0,0.3,6.073242154774746
1422.0,0.3,4.062620477417493
1423.0,0.3,3.8336949382349044
1424.0,0.3,3.833165486739828
1425.0,0.3,4.5688341896080775
1426.0,0.3,4.731138512029167
1427.0,0.3,6.379275949923386
1428.0,0.3,6.15388750615244
1429.0,0.3,4.091252526383867
1430.0,0.3,6.139937892422857
1431.0,0.3,4.3748908336835015
1432.0,0.3,6.089874849237063
1433.0,0.3,2.9321890986110883
1434.0,0.3,3.4778424066260607
1435.0,0.3,5.517495393172034
1436.0,0.3,3.434783142264659
1437.0,0.3,4.44783819431831
1438.0,0.3,3.8056027709753444
1439.0,0.3,3.296237020151402
1440.0,0.3,4.838355177382805
1441.0,0.3,3.7653790549943817
1442.0,0.3,4.191790502209869
1443.0,0.3,5.710257229068482
1444.0,0.3,4.279919014146596
1445.0,0.3,4.7271538679026275
1446.0,0.3,3.573544451751431
1447.0,0.3,3.4456486218571847
1448.0,0.3,4.062086623690259
1449.0,0.3,4.266592081162994
1450.0,0.3,5.4058322068683005
1451.0,0.3,4.031886393866657
1452.0,0.3,6.081200523306066
1453.0,0.3,2.5596569121123007
1454.0,0.3,4.137944506784866
1455.0,0.3,4.778542611124349
1456.0,0.3,5.523113829369938
1457.0,0.3,4.571970671327607
1458.0,0.3,4.208595769803958
1459.0,0.3,3.7759515136436175
1460.0,0.3,5.489496993941939
1461.0,0.3,5.95908955183241
1462.0,0.3,6.074720058276229
1463.0,0.3,4.527447529221359
1464.0,0.3,6.0176282550876365
1465.0,0.3,6.581860769088488
1466.0,0.3,5.951091726101506
1467.0,0.3,6.116844440937026
1468.0,0.3,7.794183016817541
1469.0,0.3,5.040336294713017
1470.0,0.3,4.9078208194396495
1471.0,0.3,4.900847336820657
1472.0,0.3,4.683287228643714
1473.0,0.3,7.250525748412379
1474.0,0.3,6.325854006245656
1475.0,0.3,6.1670959211288086
1476.0,0.3,3.1217396828834785
1477.0,0.3,4.782373111862265
1478.0,0.3,3.315267457023407
1479.0,0.3,5.199997357936276
1480.0,0.3,4.749854411816564
1481.0,0.3,4.466661179502497
1482.0,0.3,3.25334509840894
1483.0,0.3,5.099083554358403
1484.0,0.3,6.791741608320351
1485.0,0.3,5.992484146015794
1486.0,0.3,5.548978816350774
1487.0,0.3,7.753689632833101
1488.0,0.3,5.745919034200817
1489.0,0.3,6.54272692950331
1490.0,0.3,5.79697130514273
1491.0,0.3,6.469608191680553
1492.0,0.3,5.489556370937992
1493.0,0.3,5.531977025526601
1494.0,0.3,6.181632486258739
1495.0,0.3,4.903663478186324
1496.0,0.3,4.683548663818209
1497.0,0.3,5.594840133736273
1498.0,0.3,5.644047968667795
1499.0,0.3,8.070937069394041
1500.0,0.3,7.011838751906893
1501.0,0.3,6.397062307396688
1502.0,0.3,5.200769403014011
1503.0,0.3,3.7386661591788632
1504.0,0.3,5.455625141717556
1505.0,0.3,4.630570065361333
1506.0,0.3,3.413555177560686
1507.0,0.3,6.772526120907958
1508.0,0.3,5.379494323677793
1509.0,0.3,5.820108659720754
1510.0,0.3,4.725154435859597
1511.0,0.3,4.627611307095403
1512.0,0.3,4.747985429209837
1513.0,0.3,5.563777717909003
1514.0,0.3,4.628742132775738
1515.0,0.3,6.3865860811328155
1516.0,0.3,5.050950998385929
1517.0,0.3,8.452060972643956
1518.0,0.3,7.400307379734688
1519.0,0.3,5.679422331664101
1520.0,0.3,3.6676064255834273
1521.0,0.3,4.338697758323317
1522.0,0.3,4.344855433259495
1523.0,0.3,5.265657771203982
1524.0,0.3,4.092027570398377
1525.0,0.3,4.302955612870505
1526.0,0.3,5.255680750262098
1527.0,0.3,4.940991610678006
1528.0,0.3,4.40229893455359
1529.0,0.3,4.523265017383128
1530.0,0.3,4.725146753120164
1531.0,0.3,2.5678712212593986
1532.0,0.3,3.7903345324505597
1533.0,0.3,3.513614975035006
1534.0,0.3,3.5239944369212672
1535.0,0.3,4.442604468527401
1536.0,0.3,3.4367688030344254
1537.0,0.3,4.125258111108735
1538.0,0.3,4.177942229535368
1539.0,0.3,3.021439231925018
1540.0,0.3,5.803694474962768
1541.0,0.3,4.569101890458134
1542.0,0.3,4.936922532304804
1543.0,0.3,5.9362674352551
1544.0,0.3,6.129257450413608
1545.0,0.3,4.466126463577011
1546.0,0.3,2.5698862345085463
1547.0,0.3,5.762973878845617
1548.0,0.3,4.254798776196742
1549.0,0.3,2.836580910676912
1550.0,0.3,3.4201385374546103
1551.0,0.3,5.270152580494898
1552.0,0.3,5.1970124948236425
1553.0,0.3,3.876811552917186
1554.0,0.3,4.358699422347211
1555.0,0.3,4.329783424036274
1556.0,0.3,5.371140837378029
1557.0,0.3,5.270330200132872
1558.0,0.3,2.870625998808361
1559.0,0.3,5.213212596188738
1560.0,0.3,6.315571439429842
1561.0,0.3,5.004419557110575
1562.0,0.3,8.679860014557669
1563.0,0.3,4.068887846987884
1564.0,0.3,6.30770931567746
1565.0,0.3,6.0645702676271895
1566.0,0.3,5.207228260198628
1567.0,0.3,5.726128418050321
1568.0,0.3,4.3932878266081765
1569.0,0.3,6.200054066148542
1570.0,0.3,7.676867791189878
1571.0,0.3,6.075781394574918
1572.0,0.3,6.583548700040975
1573.0,0.3,7.921964436736513
1574.0,0.3,6.033250796331361
1575.0,0.3,4.497560446416275
1576.0,0.3,4.065413435436167
1577.0,0.3,6.280368135114347
1578.0,0.3,7.054688044822619
1579.0,0.3,3.0138658176744473
1580.0,0.3,4.63230552842823
1581.0,0.3,4.204106211534997
1582.0,0.3,4.882165408265415
1583.0,0.3,5.4690928245436385
1584.0,0.3,5.155251355702902
1585.0,0.3,4.412983376000229
1586.0,0.3,5.792448780706312
1587.0,0.3,5.504870929650391
1588.0,0.3,6.256588685309584
1589.0,0.3,4.115941232085296
1590.0,0.3,7.574258257787765
1591.0,0.3,4.394281608323718
1592.0,0.3,4.687873734655577
1593.0,0.3,5.2531662688110305
1594.0,0.3,5.068526826794361
1595.0,0.3,3.533180677032682
1596.0,0.3,4.2953316965044905
1597.0,0.3,5.641733642995062
1598.0,0.3,5.030825625457645
1599.0,0.3,3.5451028815507524
1600.0,0.3,4.100641073154389
1601.0,0.3,4.684498563435696
1602.0,0.3,4.618159689603683
1603.0,0.3,4.798601326695831
1604.0,0.3,4.8349074319772924
1605.0,0.3,4.2471720559359785
1606.0,0.3,2.5827118307423254
1607.0,0.3,2.4437923842707274
1608.0,0.3,3.9888707114943642
1609.0,0.3,3.488171086659742
1610.0,0.3,4.729954702287291
1611.0,0.3,4.754054328175787
1612.0,0.3,4.572288991675332
1613.0,0.3,3.8038623632561777
1614.0,0.3,4.1274988476367795
1615.0,0.3,4.7540986664633955
1616.0,0.3,4.167440165166759
1617.0,0.3,4.74858187837158
1618.0,0.3,4.439105542777579
1619.0,0.3,4.938447824362884
1620.0,0.3,3.6159030051336316
1621.0,0.3,4.801595098999371
1622.0,0.3,3.265634500176991
1623.0,0.3,4.615476671963625
1624.0,0.3,2.842001131407189
1625.0,0.3,4.408615705497702
1626.0,0.3,4.831446533578097
1627.0,0.3,4.536388848133068
1628.0,0.3,3.874463484508702
1629.0,0.3,3.903529114988517
1630.0,0.3,3.1063388847550044
1631.0,0.3,4.796898513467047
1632.0,0.3,3.7468874509927286
1633.0,0.3,4.213751465117046
1634.0,0.3,2.194685642882394
1635.0,0.3,4.244766317690157
1636.0,0.3,5.167117313566839
1637.0,0.3,3.4061426389578067
1638.0,0.3,5.281323401317923
1639.0,0.3,5.465718550034815
1640.0,0.3,4.2905371706456705
1641.0,0.3,3.4105356310692994
1642.0,0.3,4.678909642862822
1643.0,0.3,4.0087979329934615
1644.0,0.3,3.298009482694127
1645.0,0.3,4.082451062245189
1646.0,0.3,4.333460622455837
1647.0,0.3,3.4666825568228923
1648.0,0.3,3.164596580652314
1649.0,0.3,3.96811247492597
1650.0,0.3,4.086259763251757
1651.0,0.3,4.696035593057079
1652.0,0.3,4.9639534965930086
1653.0,0.3,4.38854948279829
1654.0,0.3,3.982732842476608
1655.0,0.3,5.586880884679697
1656.0,0.3,2.6523290503206063
1657.0,0.3,4.703039622534931
1658.0,0.3,5.366659716436063
1659.0,0.3,4.470538308322615
1660.0,0.3,5.062507569606677
1661.0,0.3,5.131243926706748
1662.0,0.3,3.2076900323319233
1663.0,0.3,6.592682708433035
1664.0,0.3,3.555799172279075
1665.0,0.3,4.38256374821866
1666.0,0.3,3.4878984415768723
1667.0,0.3,4.675915115475663
1668.0,0.3,5.885680233336114
1669.0,0.3,4.59615250554055
1670.0,0.3,5.339909138092553
1671.0,0.3,4.048355680394536
1672.0,0.3,6.412152556798681
1673.0,0.3,3.569602756240073
1674.0,0.3,7.2508589085199056
1675.0,0.3,5.147066667333355
1676.0,0.3,4.097645277580693
1677.0,0.3,5.167877519963421
1678.0,0.3,5.605200730935721
1679.0,0.3,7.984880178880015
1680.0,0.3,5.6762577919412465
1681.0,0.3,6.897050359956122
1682.0,0.3,5.295149727275126
1683.0,0.3,4.6401814803710675
1684.0,0.3,3.0130450119122987
1685.0,0.3,3.98069221935787
1686.0,0.3,5.96031991848519
1687.0,0.3,3.602027078495449
1688.0,0.3,6.8881396557815044
1689.0,0.3,4.873558190112103
1690.0,0.3,3.5538125880185865
1691.0,0.3,5.908202665825842
1692.0,0.3,4.878832248618117
1693.0,0.3,4.372923974213302
1694.0,0.3,4.621551033632548
1695.0,0.3,4.4100900099157645
1696.0,0.3,3.788937211433103
1697.0,0.3,4.598647304620052
1698.0,0.3,4.176262803775575
1699.0,0.3,5.766162850866699
1700.0,0.3,3.8701584336514596
1701.0,0.3,4.912337480374434
1702.0,0.3,5.532552508434177
1703.0,0.3,3.765084529926135
1704.0,0.3,3.25754769402337
1705.0,0.3,3.94716707068471
1706.0,0.3,6.0582506858493606
1707.0,0.3,5.045814962007762
1708.0,0.3,4.462292438659192
1709.0,0.3,4.6738808045260125
1710.0,0.3,4.565573450874199
1711.0,0.3,2.828372887762348
1712.0,0.3,5.676758924079191
1713.0,0.3,5.96391799009808
1714.0,0.3,4.5280696928430135
1715.0,0.3,4.088313526276014
1716.0,0.3,5.274140050589498
1717.0,0.3,4.079575298077545
1718.0,0.3,3.45415621405526
1719.0,0.3,5.475774694045041
1720.0,0.3,4.521252942890447
1721.0,0.3,3.4283310983337296
1722.0,0.3,4.73594228335625
1723.0,0.3,4.552473079542741
1724.0,0.3,3.6485582831797654
1725.0,0.3,2.7782868504210905
1726.0,0.3,3.322124752098813
1727.0,0.3,6.468312609972848
1728.0,0.3,2.7399320140072607
1729.0,0.3,5.5974213682984235
1730.0,0.3,4.593736721067597
1731.0,0.3,5.284412187532059
1732.0,0.3,5.1406646288025435
1733.0,0.3,4.2703762758217
1734.0,0.3,2.680114515960897
1735.0,0.3,5.302621826140447
1736.0,0.3,2.9689317747176016
1737.0,0.3,4.508995011891431
1738.0,0.3,5.00886995913236
1739.0,0.3,3.755625091067957
1740.0,0.3,4.816224015741122
1741.0,0.3,3.6756915049014527
1742.0,0.3,3.4399037400515713
1743.0,0.3,5.135490269000448
1744.0,0.3,4.886520659582777
1745.0,0.3,6.590969620934743
1746.0,0.3,5.436818883199383
1747.0,0.3,4.798566504135064
1748.0,0.3,5.6418419870787275
1749.0,0.3,4.843311795327196
1750.0,0.3,5.493118012691205
1751.0,0.3,4.589774531044782
1752.0,0.3,3.9140357639419223
1753.0,0.3,3.265498300873144
1754.0,0.3,3.7870065036120337
1755.0,0.3,3.8086665173495238
1756.0,0.3,2.8959680879901795
