item_id,treatment_level,true_cate
962.0,0.3,6.452202941651503
963.0,0.3,4.610613700423454
964.0,0.3,5.72992274412209
965.0,0.3,5.538574692053651
966.0,0.3,3.79947471722147
967.0,0.3,6.8712143489414945
968.0,0.3,5.903609163254464
969.0,0.3,4.979113641368729
970.0,0.3,4.083482441441557
971.0,0.3,7.993005307763536
972.0,0.3,5.780633603417678
973.0,0.3,5.304044128726964
974.0,0.3,5.296548956286002
975.0,0.3,6.126498641856299
976.0,0.3,6.064446494208598
977.0,0.3,4.425600020091709
978.0,0.3,6.523201737787495
979.0,0.3,5.149492992630336
980.0,0.3,4.349538527843199
981.0,0.3,4.948619801548315
982.0,0.3,5.074843200342615
983.0,0.3,4.963467302265796
984.0,0.3,6.124755027413132
985.0,0.3,3.82061681036996
986.0,0.3,4.959288548635799
987.0,0.3,5.162844329801185
988.0,0.3,5.104689850774285
989.0,0.3,4.7483987773613885
990.0,0.3,4.9363824776804
991.0,0.3,5.880967119335496
992.0,0.3,4.657926860967855
993.0,0.3,5.9752836695301905
994.0,0.3,4.720582748100942
995.0,0.3,4.309913233721226
996.0,0.3,3.533725015686013
997.0,0.3,4.761539654057897
998.0,0.3,2.5937763224067263
999.0,0.3,3.6589074470502867
1000.0,0.3,5.106786600868384
1001.0,0.3,5.804766316870801
1002.0,0.3,5.873086700902606
1003.0,0.3,6.878297151569029
1004.0,0.3,4.929122070774382
1005.0,0.3,5.526112679991845
1006.0,0.3,6.079522868203375
1007.0,0.3,7.610706215003841
1008.0,0.3,6.050445156544615
1009.0,0.3,4.529543079872318
1010.0,0.3,6.0094187176880745
1011.0,0.3,2.905960644012059
1012.0,0.3,6.64350296212139
1013.0,0.3,3.722301401243456
1014.0,0.3,4.952165964310296
1015.0,0.3,5.641468239455024
1016.0,0.3,4.697764799042077
1017.0,0.3,5.473476562403155
1018.0,0.3,6.750372626729295
1019.0,0.3,5.7047680258553175
1020.0,0.3,6.259145970811721
1021.0,0.3,4.689790386309076
1022.0,0.3,5.381030742473014
1023.0,0.3,5.188289394498884
1024.0,0.3,4.7585961511453405
1025.0,0.3,6.43377474688663
1026.0,0.3,4.591258274102615
1027.0,0.3,4.375765711461593
1028.0,0.3,4.924451042488883
1029.0,0.3,5.721792876549014
1030.0,0.3,4.333423276643234
1031.0,0.3,6.109263733231449
1032.0,0.3,4.419685192526704
1033.0,0.3,5.817024101688263
1034.0,0.3,4.0025218761067105
1035.0,0.3,7.3196957035839425
1036.0,0.3,4.937025479626817
1037.0,0.3,4.2362718042880365
1038.0,0.3,4.839883992401546
1039.0,0.3,5.914389510759664
1040.0,0.3,6.096692831317911
1041.0,0.3,3.8370120628222546
1042.0,0.3,4.510685058285503
1043.0,0.3,5.912731666400559
1044.0,0.3,5.6510855811558915
1045.0,0.3,3.953666770099108
1046.0,0.3,4.292077179595106
1047.0,0.3,5.067868492565957
1048.0,0.3,5.4674568698412305
1049.0,0.3,3.7514113418306563
1050.0,0.3,4.544625780325301
1051.0,0.3,5.950898508023062
1052.0,0.3,5.572126771439947
1053.0,0.3,4.8276748618269885
1054.0,0.3,4.618554014794025
1055.0,0.3,5.991655307358823
1056.0,0.3,4.24146023384238
1057.0,0.3,3.8974549571167136
1058.0,0.3,5.172688946256486
1059.0,0.3,6.47827010977492
1060.0,0.3,8.636160994413945
1061.0,0.3,8.2678173422138
1062.0,0.3,7.048798408804368
1063.0,0.3,8.213123188370435
1064.0,0.3,5.248222513479349
1065.0,0.3,5.791329526713936
1066.0,0.3,7.310118247412827
1067.0,0.3,6.828932220228056
1068.0,0.3,7.569926931091501
1069.0,0.3,6.154335520407759
1070.0,0.3,7.28205466223462
1071.0,0.3,5.8861240687143255
1072.0,0.3,6.945086463869314
1073.0,0.3,6.526555920426452
1074.0,0.3,7.989122313977052
1075.0,0.3,8.225154841128287
1076.0,0.3,7.19737588209361
1077.0,0.3,5.238159803272563
1078.0,0.3,7.360109237691187
1079.0,0.3,7.600725617254229
1080.0,0.3,8.273211357046616
1081.0,0.3,7.1082448208735425
1082.0,0.3,6.295173583079611
1083.0,0.3,4.963142370072778
1084.0,0.3,4.537552309575687
1085.0,0.3,6.319367570126083
1086.0,0.3,6.7730486531308784
1087.0,0.3,6.147404083402927
1088.0,0.3,5.460713120350805
1089.0,0.3,5.297144558776667
1090.0,0.3,7.01312005466972
1091.0,0.3,8.076659091327707
1092.0,0.3,7.97849778722242
1093.0,0.3,7.355213510828786
1094.0,0.3,6.626111307042377
1095.0,0.3,6.610576626052595
1096.0,0.3,5.312818482486241
1097.0,0.3,5.565370675847586
1098.0,0.3,6.0268727942923945
1099.0,0.3,5.334905490700759
1100.0,0.3,4.835475042174782
1101.0,0.3,5.528552196614642
1102.0,0.3,5.721357365492308
1103.0,0.3,5.379813104246587
1104.0,0.3,4.734187661267917
1105.0,0.3,5.457777668427919
1106.0,0.3,4.814627621038991
1107.0,0.3,5.999447796211834
1108.0,0.3,6.323177393928898
1109.0,0.3,4.887342967541651
1110.0,0.3,6.573469304960566
1111.0,0.3,4.476621518082459
1112.0,0.3,6.571479258570127
1113.0,0.3,5.671256626338785
1114.0,0.3,6.589875581977267
1115.0,0.3,4.933979012949678
1116.0,0.3,5.45535808993502
1117.0,0.3,3.7147774030922918
1118.0,0.3,6.149881163611207
1119.0,0.3,6.106385416919716
1120.0,0.3,3.7133743656236193
1121.0,0.3,3.8740790661809816
1122.0,0.3,4.316989355191974
1123.0,0.3,3.7753539605037094
1124.0,0.3,6.263661787387745
1125.0,0.3,5.0518393110085755
1126.0,0.3,4.479562204959434
1127.0,0.3,4.694041861723566
1128.0,0.3,5.564303665891199
1129.0,0.3,6.6083879106247085
1130.0,0.3,3.6008887256682245
1131.0,0.3,4.127034612821713
1132.0,0.3,3.9945140677481996
1133.0,0.3,5.352780670295621
1134.0,0.3,7.469373680379054
1135.0,0.3,4.797641555281633
1136.0,0.3,5.028030337686426
1137.0,0.3,4.382977078253585
1138.0,0.3,4.541354786774508
1139.0,0.3,7.065454645448165
1140.0,0.3,4.76315618963732
1141.0,0.3,6.569071038485683
1142.0,0.3,4.373591909984145
1143.0,0.3,5.343964233208839
1144.0,0.3,5.069822081615644
1145.0,0.3,7.94605160677682
1146.0,0.3,5.334037164014953
1147.0,0.3,4.729087364792401
1148.0,0.3,6.306741248317728
1149.0,0.3,6.568084729916853
1150.0,0.3,6.8762726039907065
1151.0,0.3,4.840925594955304
1152.0,0.3,5.0613715266016275
1153.0,0.3,4.840197461875506
1154.0,0.3,5.686907354787451
1155.0,0.3,5.5739296878777616
1156.0,0.3,4.500590841606693
1157.0,0.3,6.362482949364967
1158.0,0.3,5.5722086454652775
1159.0,0.3,5.813032221730941
1160.0,0.3,7.8495086524906945
1161.0,0.3,4.6462962423717915
1162.0,0.3,6.513622398409202
1163.0,0.3,8.017319810941675
1164.0,0.3,5.991767997281578
1165.0,0.3,5.761085079419679
1166.0,0.3,7.969773612709222
1167.0,0.3,6.025896957840311
1168.0,0.3,5.17140198372851
1169.0,0.3,4.6712615416995025
1170.0,0.3,4.765905516126319
1171.0,0.3,5.6969476058060184
1172.0,0.3,7.656629812508914
1173.0,0.3,4.3910338049218405
1174.0,0.3,6.193132666962313
1175.0,0.3,4.8300987695499815
1176.0,0.3,7.695132047740813
1177.0,0.3,4.324461131571817
1178.0,0.3,6.133274216427864
1179.0,0.3,5.315139164009887
1180.0,0.3,5.387890897167052
1181.0,0.3,5.683619760954576
1182.0,0.3,5.505372889893492
1183.0,0.3,5.161183694032033
1184.0,0.3,4.555489438899485
1185.0,0.3,4.233245714409271
1186.0,0.3,6.840142688060867
1187.0,0.3,4.492025515526238
1188.0,0.3,4.920488042532341
1189.0,0.3,5.396094027857108
1190.0,0.3,6.309094015831908
1191.0,0.3,6.823757931906359
1192.0,0.3,5.135206132167015
1193.0,0.3,7.618063022100763
1194.0,0.3,5.597215856738066
1195.0,0.3,5.8469137529621555
1196.0,0.3,4.7272875681120645
1197.0,0.3,4.785961794379309
1198.0,0.3,5.15551486710634
1199.0,0.3,6.365276181531883
1200.0,0.3,5.445090288467833
1201.0,0.3,3.678234028616064
1202.0,0.3,4.989457378460575
1203.0,0.3,5.266539720609423
1204.0,0.3,6.130539692552915
1205.0,0.3,3.7754133800418233
1206.0,0.3,6.228453110252046
1207.0,0.3,4.954595118677137
1208.0,0.3,5.095695966238164
1209.0,0.3,4.24754641468122
1210.0,0.3,4.904573908496642
1211.0,0.3,5.661443155756235
1212.0,0.3,4.20795356458062
1213.0,0.3,4.0670717812980435
1214.0,0.3,5.43268917117582
1215.0,0.3,4.527932662102988
1216.0,0.3,4.20136171592628
1217.0,0.3,6.626495941698055
1218.0,0.3,4.5085079369212915
1219.0,0.3,5.654681756146822
1220.0,0.3,7.699710810092734
1221.0,0.3,6.414882531597245
1222.0,0.3,6.372955045711729
1223.0,0.3,3.075490226384395
1224.0,0.3,6.554264650150911
1225.0,0.3,5.555716832905199
1226.0,0.3,5.1331623521710075
1227.0,0.3,5.851785398470721
1228.0,0.3,5.669255336902866
1229.0,0.3,6.377302966111994
1230.0,0.3,7.584919159705505
1231.0,0.3,4.735772665087856
1232.0,0.3,5.154871305065475
1233.0,0.3,4.322461303810725
1234.0,0.3,7.875281283173791
1235.0,0.3,4.592774349888678
1236.0,0.3,6.428909118173365
1237.0,0.3,6.8053334541716755
1238.0,0.3,5.744656743031847
1239.0,0.3,5.539794019413298
1240.0,0.3,5.291446160460431
1241.0,0.3,4.70107880806871
1242.0,0.3,5.235643582821879
1243.0,0.3,6.611238026131105
1244.0,0.3,6.815232422036692
1245.0,0.3,7.0021638722101756
1246.0,0.3,4.867080024010283
1247.0,0.3,5.42224296019786
1248.0,0.3,6.424608191392833
1249.0,0.3,5.290718146872518
1250.0,0.3,7.84861238729685
1251.0,0.3,7.374289583711674
1252.0,0.3,5.981889750585491
1253.0,0.3,7.084868534442364
1254.0,0.3,4.569426846250871
1255.0,0.3,5.792092461797342
1256.0,0.3,6.613686570293627
1257.0,0.3,5.963190016049035
1258.0,0.3,6.551498683328774
1259.0,0.3,5.370734022866896
1260.0,0.3,5.22367558543864
1261.0,0.3,5.069303951011282
1262.0,0.3,5.119043410894308
1263.0,0.3,5.122553556921911
1264.0,0.3,4.345771088342293
1265.0,0.3,6.0938026602965305
1266.0,0.3,4.115958242243698
1267.0,0.3,7.0210381229696335
1268.0,0.3,5.1424161682401515
1269.0,0.3,4.565254107349851
1270.0,0.3,5.846642366900081
1271.0,0.3,5.263573766878936
1272.0,0.3,5.343494308813311
1273.0,0.3,4.248158899887734
1274.0,0.3,4.691474321746972
1275.0,0.3,5.611656310049325
1276.0,0.3,5.932368065802823
1277.0,0.3,5.154465900276598
1278.0,0.3,4.0468596658018745
1279.0,0.3,7.412508709846769
1280.0,0.3,5.063816775251597
1281.0,0.3,6.018794015353501
1282.0,0.3,4.883338974986636
1283.0,0.3,3.524130675099591
1284.0,0.3,5.631095303822743
1285.0,0.3,5.889044534271848
1286.0,0.3,4.924857554789284
1287.0,0.3,5.657043496949116
1288.0,0.3,4.87810851952341
1289.0,0.3,3.624058887778248
1290.0,0.3,4.400993170178765
1291.0,0.3,4.308442327915875
1292.0,0.3,3.7197943101200384
1293.0,0.3,3.9296455560437105
1294.0,0.3,6.352518030696624
1295.0,0.3,5.249253822065489
1296.0,0.3,4.860298815499284
1297.0,0.3,4.892004391972498
1298.0,0.3,4.061507924214599
1299.0,0.3,4.387615090566964
1300.0,0.3,4.910155512400419
1301.0,0.3,5.824533733998171
1302.0,0.3,5.962550486009512
1303.0,0.3,7.907468173607466
1304.0,0.3,7.396698604642818
1305.0,0.3,4.119307584698429
1306.0,0.3,6.633887494752065
1307.0,0.3,8.126720953636127
1308.0,0.3,7.410245248672085
1309.0,0.3,8.451530371334826
1310.0,0.3,4.624027007689009
1311.0,0.3,7.579451357338282
1312.0,0.3,7.353116556941178
1313.0,0.3,7.841944204982859
1314.0,0.3,7.090683998530862
1315.0,0.3,6.038127943814398
1316.0,0.3,6.344018807352503
1317.0,0.3,5.991357813989799
1318.0,0.3,4.8109675975539
1319.0,0.3,4.750291963867882
1320.0,0.3,5.982943896742498
1321.0,0.3,4.793682459544643
1322.0,0.3,5.732982073180295
1323.0,0.3,4.5829784638502975
1324.0,0.3,2.907268104356435
1325.0,0.3,4.77866490160595
1326.0,0.3,5.468000343456783
1327.0,0.3,4.639305420796907
1328.0,0.3,3.7822348350957737
1329.0,0.3,6.205907622917595
1330.0,0.3,3.9532509026786835
1331.0,0.3,4.850554152191769
1332.0,0.3,5.612922146851153
1333.0,0.3,6.28343309265145
1334.0,0.3,7.224080152096507
1335.0,0.3,5.6833828269999564
1336.0,0.3,5.376528861849643
1337.0,0.3,5.848556270457733
1338.0,0.3,4.867397524695882
1339.0,0.3,4.800841848567417
1340.0,0.3,5.716525134204819
1341.0,0.3,5.38264493891494
1342.0,0.3,4.851047503316954
1343.0,0.3,5.049698763934032
1344.0,0.3,6.086229115713849
1345.0,0.3,5.683603471080536
1346.0,0.3,5.7964768939533595
1347.0,0.3,6.845120628595424
1348.0,0.3,4.942701290150692
1349.0,0.3,4.9006667139856095
1350.0,0.3,4.2124624936898645
1351.0,0.3,6.2746980234366685
1352.0,0.3,5.224072230393931
1353.0,0.3,5.37827296391715
1354.0,0.3,5.609209365056163
1355.0,0.3,4.88206135808587
1356.0,0.3,7.040258878613415
1357.0,0.3,5.088732859493753
1358.0,0.3,6.15976927667662
1359.0,0.3,5.748188361908445
1360.0,0.3,3.196331461155002
1361.0,0.3,4.337695697140487
1362.0,0.3,5.619997072492232
1363.0,0.3,4.125362371908763
1364.0,0.3,5.403326694831657
1365.0,0.3,5.258914753608067
1366.0,0.3,6.708626915532708
1367.0,0.3,4.153527874165767
1368.0,0.3,4.23936479338526
1369.0,0.3,5.306473115732004
1370.0,0.3,4.876155099301002
1371.0,0.3,4.899095246085685
1372.0,0.3,3.4629396718818306
1373.0,0.3,4.775384357273063
1374.0,0.3,4.564734517297455
1375.0,0.3,6.754002640958813
1376.0,0.3,4.290025862704459
1377.0,0.3,4.888641666648169
1378.0,0.3,5.894540923258935
1379.0,0.3,4.7814418760320105
1380.0,0.3,4.649853793974909
1381.0,0.3,5.583146654749106
1382.0,0.3,4.28184912281897
1383.0,0.3,5.70851058423634
1384.0,0.3,6.13654100924837
1385.0,0.3,6.479412734042773
1386.0,0.3,7.801893781414272
1387.0,0.3,4.867506315199143
1388.0,0.3,4.6781270227718075
1389.0,0.3,5.401306392545498
1390.0,0.3,5.162287736082014
1391.0,0.3,4.855261406242326
1392.0,0.3,4.111233461021065
1393.0,0.3,6.4608375363573565
1394.0,0.3,5.236607376258369
1395.0,0.3,5.652826233880219
1396.0,0.3,5.047452828386509
1397.0,0.3,6.074203019439706
1398.0,0.3,5.42628945072604
1399.0,0.3,5.879046631912873
1400.0,0.3,5.7596674286852565
1401.0,0.3,6.635525346739126
1402.0,0.3,5.430153581361549
1403.0,0.3,6.746274780956673
1404.0,0.3,6.963821747629002
1405.0,0.3,5.307955591951694
1406.0,0.3,6.426918742109569
1407.0,0.3,7.024616710365036
1408.0,0.3,6.871417663151529
1409.0,0.3,6.737688899258263
1410.0,0.3,6.37192245560421
1411.0,0.3,7.353821677882356
1412.0,0.3,5.464728203299167
1413.0,0.3,5.114140127099839
1414.0,0.3,6.510292321877987
1415.0,0.3,7.01283672153367
1416.0,0.3,5.929330684232632
1417.0,0.3,6.128893035843603
1418.0,0.3,4.832238761268449
1419.0,0.3,4.908924413812597
1420.0,0.3,5.6026035815825495
1421.0,0.3,7.002528321319584
1422.0,0.3,4.732660644345112
1423.0,0.3,4.817105861743749
1424.0,0.3,5.462119953305198
1425.0,0.3,6.052550898142416
1426.0,0.3,5.573312403805801
1427.0,0.3,7.9109564831453625
1428.0,0.3,7.375520201233268
1429.0,0.3,5.842789444358669
1430.0,0.3,6.338309906349913
1431.0,0.3,5.592859334715314
1432.0,0.3,7.006203986406172
1433.0,0.3,4.171054448228381
1434.0,0.3,4.51130560109282
1435.0,0.3,5.691318821269844
1436.0,0.3,4.7383780888417855
1437.0,0.3,5.900238532629157
1438.0,0.3,4.965346984220686
1439.0,0.3,4.52208937572902
1440.0,0.3,5.519169243054144
1441.0,0.3,4.423657797519509
1442.0,0.3,5.196950406101376
1443.0,0.3,6.345044745677155
1444.0,0.3,5.190416164494705
1445.0,0.3,5.517470222523819
1446.0,0.3,4.555398897719888
1447.0,0.3,4.496897316361683
1448.0,0.3,5.024096891815876
1449.0,0.3,5.073227213683138
1450.0,0.3,5.789269910015314
1451.0,0.3,5.023018800496775
1452.0,0.3,7.152385039677572
1453.0,0.3,3.5455705711738466
1454.0,0.3,4.849555883132374
1455.0,0.3,5.776743973536481
1456.0,0.3,6.157194408453815
1457.0,0.3,5.824465002821151
1458.0,0.3,5.405556508619494
1459.0,0.3,4.711551628831041
1460.0,0.3,6.6614433210651445
1461.0,0.3,7.035124851805659
1462.0,0.3,6.979422331590927
1463.0,0.3,6.096424660436959
1464.0,0.3,8.568067702000935
1465.0,0.3,6.684637353047879
1466.0,0.3,7.429931548003761
1467.0,0.3,7.215694007464176
1468.0,0.3,8.912713263423672
1469.0,0.3,6.497806922175458
1470.0,0.3,6.348169530043586
1471.0,0.3,5.869268640350612
1472.0,0.3,6.366638095918844
1473.0,0.3,7.630103330261523
1474.0,0.3,7.514580123346967
1475.0,0.3,7.095535115689508
1476.0,0.3,4.429805882689658
1477.0,0.3,5.923838678249584
1478.0,0.3,4.453368321397654
1479.0,0.3,6.290667715568826
1480.0,0.3,5.956181538071096
1481.0,0.3,5.735115251511223
1482.0,0.3,4.287097734264703
1483.0,0.3,6.240749239174789
1484.0,0.3,7.715509030501146
1485.0,0.3,7.52705283480711
1486.0,0.3,6.991370025136193
1487.0,0.3,8.88426247286203
1488.0,0.3,5.871519779611123
1489.0,0.3,7.922762594082716
1490.0,0.3,6.760448295655104
1491.0,0.3,7.618396413660726
1492.0,0.3,6.954087981255295
1493.0,0.3,6.531776741087242
1494.0,0.3,6.357733624991045
1495.0,0.3,5.995729420182917
1496.0,0.3,5.72606824529311
1497.0,0.3,7.285032259670748
1498.0,0.3,6.796909577886584
1499.0,0.3,9.423066815786292
1500.0,0.3,7.906435873730665
1501.0,0.3,7.466049611322994
1502.0,0.3,6.165105768105542
1503.0,0.3,4.769353952390257
1504.0,0.3,6.07764113198324
1505.0,0.3,5.907275588882499
1506.0,0.3,4.492789997924929
1507.0,0.3,8.02146349719532
1508.0,0.3,6.418923296094473
1509.0,0.3,7.832063191335456
1510.0,0.3,5.950424280902325
1511.0,0.3,5.8130414057515765
1512.0,0.3,7.277222013825739
1513.0,0.3,6.7281423534087885
1514.0,0.3,5.496717730762365
1515.0,0.3,6.928231685323771
1516.0,0.3,6.11262370583337
1517.0,0.3,9.81575323643763
1518.0,0.3,7.537072783702989
1519.0,0.3,7.886856751339229
1520.0,0.3,4.686970102066488
1521.0,0.3,5.2939539345323325
1522.0,0.3,5.1285604360256585
1523.0,0.3,5.216576896977456
1524.0,0.3,5.119903433402502
1525.0,0.3,4.778710157453549
1526.0,0.3,5.685985852965246
1527.0,0.3,5.55863226877349
1528.0,0.3,5.873050327338904
1529.0,0.3,5.380858114342216
1530.0,0.3,5.752248498641759
1531.0,0.3,3.4726591853545026
1532.0,0.3,4.730655517857926
1533.0,0.3,4.559660912925301
1534.0,0.3,4.870758002545075
1535.0,0.3,5.210585820617126
1536.0,0.3,4.103472092361488
1537.0,0.3,4.881721408404999
1538.0,0.3,5.24110159501188
1539.0,0.3,3.851517478947561
1540.0,0.3,7.075020744438829
1541.0,0.3,5.349994591863661
1542.0,0.3,6.1826323598508335
1543.0,0.3,6.4022119682861565
1544.0,0.3,7.669463999425293
1545.0,0.3,5.367421734617537
1546.0,0.3,3.8051962584549166
1547.0,0.3,6.6594502285467385
1548.0,0.3,4.440799412030637
1549.0,0.3,4.122591779056275
1550.0,0.3,4.605393443369379
1551.0,0.3,6.254191080862931
1552.0,0.3,5.9588714945447006
1553.0,0.3,5.375796749926307
1554.0,0.3,4.888079732905494
1555.0,0.3,5.4720774245789485
1556.0,0.3,6.6424782574391585
1557.0,0.3,6.138926362592214
1558.0,0.3,3.939872474115882
1559.0,0.3,6.445256295275669
1560.0,0.3,6.9236770809789565
1561.0,0.3,5.839835933483739
1562.0,0.3,10.349390897158678
1563.0,0.3,5.3492856358009675
1564.0,0.3,7.9397105234616525
1565.0,0.3,7.344459289421643
1566.0,0.3,6.510966272694288
1567.0,0.3,6.531704662494153
1568.0,0.3,5.949767075438835
1569.0,0.3,7.192150808112265
1570.0,0.3,8.830887863656887
1571.0,0.3,7.479907437093544
1572.0,0.3,7.9841021654892685
1573.0,0.3,9.740724270384689
1574.0,0.3,6.506181980908062
1575.0,0.3,5.385545224164728
1576.0,0.3,4.929581170607015
1577.0,0.3,7.6693488680313
1578.0,0.3,9.023764376619678
1579.0,0.3,4.308009894465424
1580.0,0.3,5.839776053527052
1581.0,0.3,5.017801248438257
1582.0,0.3,6.3034024019621935
1583.0,0.3,6.499566747523582
1584.0,0.3,7.137039471208849
1585.0,0.3,5.498545567141072
1586.0,0.3,7.448135824412287
1587.0,0.3,7.0202817925285
1588.0,0.3,6.853204323035577
1589.0,0.3,5.633848152991549
1590.0,0.3,8.762034291114432
1591.0,0.3,6.1966947019097205
1592.0,0.3,5.931016950979595
1593.0,0.3,6.3869568006242705
1594.0,0.3,6.333725317664149
1595.0,0.3,5.070789675708265
1596.0,0.3,5.624226161983643
1597.0,0.3,6.410393824738772
1598.0,0.3,5.73336336686768
1599.0,0.3,5.221909832483717
1600.0,0.3,4.772627803246419
1601.0,0.3,5.154603984860437
1602.0,0.3,5.204899219422691
1603.0,0.3,5.743704394472065
1604.0,0.3,5.025985193258039
1605.0,0.3,5.2955052168198
1606.0,0.3,3.296371702885584
1607.0,0.3,3.566254237666894
1608.0,0.3,4.382787669541523
1609.0,0.3,4.308186842798295
1610.0,0.3,5.5289713133854
1611.0,0.3,6.024484919129739
1612.0,0.3,5.526303868516663
1613.0,0.3,5.044243417790493
1614.0,0.3,5.087842251218364
1615.0,0.3,5.781971029979381
1616.0,0.3,5.5133695468817905
1617.0,0.3,5.6648927417165655
1618.0,0.3,5.467200833596719
1619.0,0.3,5.421710747169927
1620.0,0.3,4.524036644063591
1621.0,0.3,5.147281165780525
1622.0,0.3,4.208833938178196
1623.0,0.3,5.935565670564408
1624.0,0.3,3.9229641816507197
1625.0,0.3,5.5849458293780785
1626.0,0.3,5.408948144740068
1627.0,0.3,5.6084951895404895
1628.0,0.3,4.448447945537886
1629.0,0.3,5.049615058404772
1630.0,0.3,4.0178700335812465
1631.0,0.3,5.616502257710714
1632.0,0.3,4.72905794849409
1633.0,0.3,5.478759786058873
1634.0,0.3,3.1195323043785708
1635.0,0.3,4.68376762424897
1636.0,0.3,5.751402775020452
1637.0,0.3,4.39576842783356
1638.0,0.3,6.518069205654861
1639.0,0.3,6.653261244340502
1640.0,0.3,5.625026470586658
1641.0,0.3,4.833895530555823
1642.0,0.3,5.742867503371796
1643.0,0.3,5.4271111228559015
1644.0,0.3,4.292662734685158
1645.0,0.3,5.6267361227640205
1646.0,0.3,5.001616343935359
1647.0,0.3,4.750790732005958
1648.0,0.3,4.543158379413662
1649.0,0.3,5.309182231459571
1650.0,0.3,4.824622986376207
1651.0,0.3,6.212271878200877
1652.0,0.3,5.873911770670928
1653.0,0.3,5.5585807845093935
1654.0,0.3,4.589003008708131
1655.0,0.3,6.831223175440975
1656.0,0.3,3.782561489870294
1657.0,0.3,5.675258187411828
1658.0,0.3,6.405229161234443
1659.0,0.3,5.772566043225099
1660.0,0.3,6.088662389032297
1661.0,0.3,6.432481566826448
1662.0,0.3,4.455658247563224
1663.0,0.3,6.739236564172522
1664.0,0.3,4.876266884388112
1665.0,0.3,6.007012554785948
1666.0,0.3,4.5176552163643775
1667.0,0.3,6.122803813906911
1668.0,0.3,6.840052838457179
1669.0,0.3,6.112510693078518
1670.0,0.3,6.3326983424050916
1671.0,0.3,5.434869519113507
1672.0,0.3,7.7543624796976545
1673.0,0.3,4.826598101438599
1674.0,0.3,9.024286657210212
1675.0,0.3,6.441373571851976
1676.0,0.3,4.836932532397383
1677.0,0.3,6.49481418160255
1678.0,0.3,6.730795162123556
1679.0,0.3,8.91596056456104
1680.0,0.3,6.334509805996699
1681.0,0.3,7.795837883464863
1682.0,0.3,6.501595181819779
1683.0,0.3,6.14264734187565
1684.0,0.3,3.854855960058493
1685.0,0.3,5.165357964873754
1686.0,0.3,7.384066499503428
1687.0,0.3,4.642466707724972
1688.0,0.3,7.610483526271366
1689.0,0.3,6.356552976003464
1690.0,0.3,4.230415717915898
1691.0,0.3,7.060852825761295
1692.0,0.3,5.24294178718368
1693.0,0.3,5.138469480814651
1694.0,0.3,5.155926052145858
1695.0,0.3,5.379729341713912
1696.0,0.3,4.6502833452608
1697.0,0.3,5.5805656211966905
1698.0,0.3,5.734462194146964
1699.0,0.3,6.648754873439323
1700.0,0.3,5.31954708903829
1701.0,0.3,6.291699315380651
1702.0,0.3,6.55129225081669
1703.0,0.3,4.937025968336462
1704.0,0.3,4.24997962046208
1705.0,0.3,4.917185706047324
1706.0,0.3,7.311412696642703
1707.0,0.3,6.118723471590801
1708.0,0.3,5.181234610343337
1709.0,0.3,6.081520798561494
1710.0,0.3,5.160282427720533
1711.0,0.3,3.6913904448026527
1712.0,0.3,7.2370143405295355
1713.0,0.3,7.0948840452742274
1714.0,0.3,5.600800637889369
1715.0,0.3,5.7269928972436865
1716.0,0.3,5.377709037541701
1717.0,0.3,5.178226330730752
1718.0,0.3,4.980694371262689
1719.0,0.3,6.406628721701832
1720.0,0.3,5.31995353980629
1721.0,0.3,4.401259629949954
1722.0,0.3,5.539663706471082
1723.0,0.3,4.711838732955373
1724.0,0.3,4.674555987605558
1725.0,0.3,3.5715831605550985
1726.0,0.3,4.5988304263202915
1727.0,0.3,7.513203554401862
1728.0,0.3,3.7240214542389785
1729.0,0.3,6.21645749635541
1730.0,0.3,4.588967076968112
1731.0,0.3,6.204596650078649
1732.0,0.3,6.169408635051566
1733.0,0.3,5.1396632430253035
1734.0,0.3,3.528638827513534
1735.0,0.3,6.695523622019273
1736.0,0.3,3.8881153273951483
1737.0,0.3,5.095336849471414
1738.0,0.3,5.359777017717747
1739.0,0.3,4.7076923779772475
1740.0,0.3,6.292776455695572
1741.0,0.3,4.671979013880784
1742.0,0.3,4.795034463912302
1743.0,0.3,5.83741928543837
1744.0,0.3,5.901166701967407
1745.0,0.3,8.279582940984803
1746.0,0.3,6.013048723257057
1747.0,0.3,5.112092517287046
1748.0,0.3,6.197923687571707
1749.0,0.3,5.863168997159622
1750.0,0.3,6.644939876914512
1751.0,0.3,5.36732393308727
1752.0,0.3,4.9443116645411305
1753.0,0.3,4.133692459962395
1754.0,0.3,4.919543967474871
1755.0,0.3,4.828936108757324
1756.0,0.3,4.2202866030328625
1757.0,0.3,6.472888250849399
1758.0,0.3,6.138211654388968
1759.0,0.3,5.260780048833517
1760.0,0.3,6.569262043808104
1761.0,0.3,7.0133554624782395
1762.0,0.3,5.590892284053039
1763.0,0.3,7.35458375147058
1764.0,0.3,6.655319856047923
1765.0,0.3,5.5063848392606705
1766.0,0.3,4.278995264406509
1767.0,0.3,4.984847742126282
1768.0,0.3,6.304538229214826
1769.0,0.3,8.530607250962156
1770.0,0.3,7.528683600690835
1771.0,0.3,6.721749144000585
1772.0,0.3,8.259307735057028
1773.0,0.3,7.399679172847311
1774.0,0.3,6.644780308266434
1775.0,0.3,6.390633730386227
1776.0,0.3,7.608526009873403
1777.0,0.3,5.317279010114179
1778.0,0.3,6.257253341246214
