item_id,treatment_level,true_cate
1043.0,0.3,18.455408282712824
1044.0,0.3,27.86181319984496
1045.0,0.3,30.547824727623805
1046.0,0.3,31.15363830585349
1047.0,0.3,37.49453313724129
1048.0,0.3,3.555023428635991
1049.0,0.3,15.679977455617795
1050.0,0.3,2.5458982348534107
1051.0,0.3,43.49251912415946
1052.0,0.3,-4.119264898565689
1053.0,0.3,7.02087804011623
1054.0,0.3,-8.185016648386096
1055.0,0.3,49.354108169938655
1056.0,0.3,29.247363232212024
1057.0,0.3,32.87690059367475
1058.0,0.3,20.884153545487166
1059.0,0.3,17.166403744845212
1060.0,0.3,4.103683395899793
1061.0,0.3,-10.544245924858728
1062.0,0.3,13.109807729506741
1063.0,0.3,26.48689702583485
1064.0,0.3,18.549324759215793
1065.0,0.3,12.965005578346592
1066.0,0.3,27.239818847554076
1067.0,0.3,25.00160417238925
1068.0,0.3,57.330974912896636
1069.0,0.3,24.994056576829053
1070.0,0.3,23.39563822454903
1071.0,0.3,23.18194964496496
1072.0,0.3,48.98795363316739
1073.0,0.3,23.635093162508852
1074.0,0.3,-10.499076644629838
1075.0,0.3,30.330478299899966
1076.0,0.3,24.801580691662508
1077.0,0.3,13.294694890950097
1078.0,0.3,27.69776482587099
1079.0,0.3,32.094663368903866
1080.0,0.3,11.115981992794843
1081.0,0.3,29.709999990668294
1082.0,0.3,26.119834080313893
1083.0,0.3,2.1022306605007657
1084.0,0.3,-2.850916745138221
1085.0,0.3,22.536919341170858
1086.0,0.3,19.2906243837607
1087.0,0.3,24.35677839359562
1088.0,0.3,-8.916645411891523
1089.0,0.3,33.31188917778266
1090.0,0.3,-2.193024805816549
1091.0,0.3,19.39753074993996
1092.0,0.3,49.25318318626668
1093.0,0.3,27.856267463879362
1094.0,0.3,48.72029402226576
1095.0,0.3,22.750121755670122
1096.0,0.3,18.74649160370751
1097.0,0.3,21.285439184042787
1098.0,0.3,8.824005543279753
1099.0,0.3,38.61028478394036
1100.0,0.3,17.84428206655666
1101.0,0.3,-5.309272183200136
1102.0,0.3,30.195572831426546
1103.0,0.3,23.541502546734648
1104.0,0.3,-7.158547804089807
1105.0,0.3,27.140585674366505
1106.0,0.3,16.657394326640684
1107.0,0.3,37.36428824764212
1108.0,0.3,14.95520809008687
1109.0,0.3,20.732064222649527
1110.0,0.3,5.973480323539377
1111.0,0.3,15.844431648011344
1112.0,0.3,24.876337267355368
1113.0,0.3,17.066514972552255
1114.0,0.3,22.13032868655867
1115.0,0.3,12.988600214086262
1116.0,0.3,18.6995004919525
1117.0,0.3,20.09515884420719
1118.0,0.3,46.1668292898846
1119.0,0.3,26.024292176231995
1120.0,0.3,0.8403539659477417
1121.0,0.3,16.42061298010708
1122.0,0.3,28.472294792806366
1123.0,0.3,6.106934442742556
1124.0,0.3,13.841413004466716
1125.0,0.3,16.063734573551997
1126.0,0.3,22.56415758215384
1127.0,0.3,32.64874909774076
1128.0,0.3,21.956042624557924
1129.0,0.3,25.33966214450753
1130.0,0.3,11.079917822656768
1131.0,0.3,13.32077809256225
1132.0,0.3,15.28814520690679
1133.0,0.3,21.76087985910641
1134.0,0.3,21.458896694260687
1135.0,0.3,21.4232994514365
1136.0,0.3,3.8902466417800667
1137.0,0.3,17.99586726961708
1138.0,0.3,18.697213189339635
1139.0,0.3,18.742868705252874
1140.0,0.3,6.457886808788487
1141.0,0.3,24.398488897763897
1142.0,0.3,12.531526943027956
1143.0,0.3,14.708341043592128
1144.0,0.3,18.191962619174134
1145.0,0.3,3.193874572030552
1146.0,0.3,34.342253066245576
1147.0,0.3,12.228427576784412
1148.0,0.3,5.404440984604577
1149.0,0.3,30.80615655890341
1150.0,0.3,15.31387236689136
1151.0,0.3,6.631724223140026
1152.0,0.3,10.63583275820514
1153.0,0.3,34.77831581092954
1154.0,0.3,14.337770722255755
1155.0,0.3,9.098897443581393
1156.0,0.3,18.452970944276466
1157.0,0.3,2.922641869540314
1158.0,0.3,3.295830566295109
1159.0,0.3,54.58889317093522
1160.0,0.3,7.232254866518446
1161.0,0.3,17.77129615142603
1162.0,0.3,23.380025077798976
1163.0,0.3,15.674763839612694
1164.0,0.3,19.72785819866708
1165.0,0.3,5.942010918919152
1166.0,0.3,6.492289619282587
1167.0,0.3,20.589928867319358
1168.0,0.3,22.375358683196062
1169.0,0.3,17.905889655715185
1170.0,0.3,13.298366816994445
1171.0,0.3,-7.169016982416679
1172.0,0.3,23.08749430955052
1173.0,0.3,20.008860322850907
1174.0,0.3,15.757112305790741
1175.0,0.3,17.816284089011305
1176.0,0.3,40.755725769024934
1177.0,0.3,18.162736470359846
1178.0,0.3,9.371757022766388
1179.0,0.3,20.19580618379024
1180.0,0.3,-4.896205132680194
1181.0,0.3,20.234794299102205
1182.0,0.3,35.403942930650004
1183.0,0.3,-1.7717468679379635
1184.0,0.3,19.01718381411147
1185.0,0.3,-2.3138886446753304
1186.0,0.3,16.954553209746877
1187.0,0.3,33.65636452257979
1188.0,0.3,18.680721899191525
1189.0,0.3,10.397934618510732
1190.0,0.3,29.621858280959472
1191.0,0.3,19.065971740632534
1192.0,0.3,20.655689275254232
1193.0,0.3,24.60056112815832
1194.0,0.3,21.52535668900746
1195.0,0.3,2.487189673660964
1196.0,0.3,-5.060328791753847
1197.0,0.3,-6.133870207061193
1198.0,0.3,11.005378785787343
1199.0,0.3,26.62513166568472
1200.0,0.3,9.847784714721541
1201.0,0.3,35.10378718985332
1202.0,0.3,47.47775773771123
1203.0,0.3,22.03313107505764
1204.0,0.3,44.53930739890902
1205.0,0.3,5.800681687798118
1206.0,0.3,14.588639353808816
1207.0,0.3,37.413565724661225
1208.0,0.3,38.66402933861869
1209.0,0.3,18.404778456994734
1210.0,0.3,41.53172600968688
1211.0,0.3,25.48507568529982
1212.0,0.3,16.05000482010388
1213.0,0.3,6.566312562906063
1214.0,0.3,36.66715219824238
1215.0,0.3,18.70785814895025
1216.0,0.3,19.832893246984
1217.0,0.3,20.353735710743564
1218.0,0.3,13.658868307222235
1219.0,0.3,25.744963297503233
1220.0,0.3,-5.079369897941888
1221.0,0.3,32.52933082037575
1222.0,0.3,48.834165319841844
1223.0,0.3,-2.958461735501743
1224.0,0.3,22.634864656221197
1225.0,0.3,15.166843035434766
1226.0,0.3,24.786419039889395
1227.0,0.3,25.964011659835094
1228.0,0.3,23.26958878156671
1229.0,0.3,44.378335358856816
1230.0,0.3,2.11937535490722
1231.0,0.3,20.479641830573783
1232.0,0.3,25.50892133486873
1233.0,0.3,33.0797729570193
1234.0,0.3,23.102624447477524
1235.0,0.3,17.113159363698216
1236.0,0.3,35.735832805131395
1237.0,0.3,23.227297694736166
1238.0,0.3,-5.055975149853623
1239.0,0.3,25.480567514170033
1240.0,0.3,29.764156840634882
1241.0,0.3,6.368549198184695
1242.0,0.3,9.467537719951167
1243.0,0.3,4.444125071150808
1244.0,0.3,39.66469447760372
1245.0,0.3,18.246674069950387
1246.0,0.3,21.592813179285983
1247.0,0.3,37.057449552150686
1248.0,0.3,-0.9240082865268278
1249.0,0.3,14.660740897382766
1250.0,0.3,10.514372867809357
1251.0,0.3,27.255088574994204
1252.0,0.3,30.793068350522972
1253.0,0.3,42.26528940501336
1254.0,0.3,13.326490717786555
1255.0,0.3,20.884197497830726
1256.0,0.3,31.507340147093487
1257.0,0.3,22.513202601960955
1258.0,0.3,57.496846649607946
1259.0,0.3,18.534428089580246
1260.0,0.3,23.809260735889183
1261.0,0.3,7.44619838855499
1262.0,0.3,38.52603013028822
1263.0,0.3,20.320868416532335
1264.0,0.3,25.188801235661018
1265.0,0.3,31.376467234674493
1266.0,0.3,16.634846649316373
1267.0,0.3,60.68832710899164
1268.0,0.3,15.579039797532147
1269.0,0.3,36.299082834742734
1270.0,0.3,17.66228648125886
1271.0,0.3,33.64855703704336
1272.0,0.3,11.088155564795187
1273.0,0.3,18.79985262437456
1274.0,0.3,18.141154905225065
1275.0,0.3,49.5128070473761
1276.0,0.3,48.80997014085223
1277.0,0.3,-7.0399002787809195
1278.0,0.3,28.954510945167996
1279.0,0.3,58.19356715452
1280.0,0.3,17.22567986637074
1281.0,0.3,13.60126607516284
1282.0,0.3,15.811492401882063
1283.0,0.3,15.767210846018585
1284.0,0.3,49.155141231624185
1285.0,0.3,19.769547536876843
1286.0,0.3,22.70859302124444
1287.0,0.3,25.34571914483564
1288.0,0.3,21.417692135249816
1289.0,0.3,15.725517540093854
1290.0,0.3,18.55632641919202
1291.0,0.3,19.086100269441296
1292.0,0.3,13.151911966700709
1293.0,0.3,10.394676737034914
1294.0,0.3,9.081685675412501
1295.0,0.3,27.540951617598594
1296.0,0.3,25.436124264082068
1297.0,0.3,38.75516589038499
1298.0,0.3,11.980134743286342
1299.0,0.3,11.688996829453828
1300.0,0.3,21.77485114835521
1301.0,0.3,-2.7896799105444074
1302.0,0.3,26.14203574344286
1303.0,0.3,26.256325802082074
1304.0,0.3,16.386286294448126
1305.0,0.3,2.630111135586219
1306.0,0.3,13.825428306063799
1307.0,0.3,10.52074831140547
1308.0,0.3,51.282997169767015
1309.0,0.3,9.42040854547696
1310.0,0.3,18.497369944819695
1311.0,0.3,1.016719817184537
1312.0,0.3,54.88516658227206
1313.0,0.3,8.44246794875437
1314.0,0.3,55.172165906994536
1315.0,0.3,18.79782623407857
1316.0,0.3,21.611147271138208
1317.0,0.3,12.715123378141357
1318.0,0.3,33.958199027902964
1319.0,0.3,17.327232337315394
1320.0,0.3,29.644891860142934
1321.0,0.3,20.019413402190153
1322.0,0.3,2.8498421960527196
1323.0,0.3,21.61718387856243
1324.0,0.3,-4.9006180388288385
1325.0,0.3,19.05727651399374
1326.0,0.3,50.249951028942135
1327.0,0.3,6.512150261381606
1328.0,0.3,11.17142877367418
1329.0,0.3,27.017243034738073
1330.0,0.3,13.989548613057053
1331.0,0.3,12.244538535562896
1332.0,0.3,30.47199750218853
1333.0,0.3,-7.599257293867197
1334.0,0.3,-7.156607075509157
1335.0,0.3,18.549109816915347
1336.0,0.3,23.928478394258065
1337.0,0.3,15.71739989023996
1338.0,0.3,19.20653183886779
1339.0,0.3,20.08417966630718
1340.0,0.3,27.705469332717612
1341.0,0.3,49.732848507810814
1342.0,0.3,27.870887469080856
1343.0,0.3,12.067073751888643
1344.0,0.3,38.602466310440036
1345.0,0.3,23.44848126347462
1346.0,0.3,51.11560099579407
1347.0,0.3,29.97385208083446
1348.0,0.3,-6.33759188211107
1349.0,0.3,42.88940567936426
1350.0,0.3,3.013182138648233
1351.0,0.3,19.10280078970652
1352.0,0.3,20.55033072663477
1353.0,0.3,10.090261985890436
1354.0,0.3,19.38838679639268
1355.0,0.3,2.498310087162878
1356.0,0.3,0.6129613294015712
1357.0,0.3,19.140521434246338
1358.0,0.3,26.515921446639155
1359.0,0.3,18.525087688364493
1360.0,0.3,-0.02913031906842889
1361.0,0.3,17.78308383219062
1362.0,0.3,14.699392784084097
1363.0,0.3,10.61430706912438
1364.0,0.3,11.803677020957963
1365.0,0.3,25.52397719005171
1366.0,0.3,16.667605155129166
1367.0,0.3,1.688126010870235
1368.0,0.3,18.01584959429681
1369.0,0.3,22.94447338583504
1370.0,0.3,-4.692545468664349
1371.0,0.3,22.20372270349567
1372.0,0.3,2.880024695932235
1373.0,0.3,18.054238686352733
1374.0,0.3,19.616688928036496
1375.0,0.3,2.597809757147104
1376.0,0.3,15.560954499465382
1377.0,0.3,21.04271268021685
1378.0,0.3,25.456982214492456
1379.0,0.3,15.906569924975429
1380.0,0.3,32.95870308646714
1381.0,0.3,20.966735896660595
1382.0,0.3,-7.65433044280735
1383.0,0.3,21.134373815878604
1384.0,0.3,18.457207944362324
1385.0,0.3,33.36101575732522
1386.0,0.3,13.706377733127852
1387.0,0.3,23.240397269968128
1388.0,0.3,-5.412544519349467
1389.0,0.3,19.051351983870916
1390.0,0.3,31.510390856534045
1391.0,0.3,21.56686447307728
1392.0,0.3,19.08075773094056
1393.0,0.3,60.138291723210784
1394.0,0.3,23.094906785425493
1395.0,0.3,6.664588661396493
1396.0,0.3,20.099650797811947
1397.0,0.3,23.527476858147793
1398.0,0.3,39.331128684390194
1399.0,0.3,13.313377528047766
1400.0,0.3,39.15213456292297
1401.0,0.3,43.7373346445668
1402.0,0.3,21.814128453271714
1403.0,0.3,13.8141723753956
1404.0,0.3,15.598712470900722
1405.0,0.3,18.653406491427788
1406.0,0.3,34.012323888167316
1407.0,0.3,8.759233939861332
1408.0,0.3,18.078228691331333
1409.0,0.3,3.3824678677768816
1410.0,0.3,33.47093967010518
1411.0,0.3,35.04269548548832
1412.0,0.3,22.01431247343936
1413.0,0.3,21.962395838664023
1414.0,0.3,27.74429097993439
1415.0,0.3,-3.698053546685628
1416.0,0.3,25.039583855506507
1417.0,0.3,26.123917287109933
1418.0,0.3,36.5460899694624
1419.0,0.3,-3.120681885511317
1420.0,0.3,23.11173587184514
1421.0,0.3,26.94120693318689
1422.0,0.3,21.382592215036397
1423.0,0.3,41.33495290057695
1424.0,0.3,-7.303292576576723
1425.0,0.3,-4.940937131376813
1426.0,0.3,25.03747991055006
1427.0,0.3,-4.355856836044097
1428.0,0.3,24.69455693543253
1429.0,0.3,4.632533109198533
1430.0,0.3,22.64605367674369
1431.0,0.3,17.106518777864736
1432.0,0.3,54.00063033844293
1433.0,0.3,11.713664095645825
1434.0,0.3,22.901306875722312
1435.0,0.3,47.66445862269113
1436.0,0.3,36.008821397226356
1437.0,0.3,13.024772422422302
1438.0,0.3,22.532383231867158
1439.0,0.3,12.022977239444742
1440.0,0.3,-7.001333469264296
1441.0,0.3,21.585919744123267
1442.0,0.3,11.525077306089457
1443.0,0.3,27.22177956378522
1444.0,0.3,2.8426271621359263
1445.0,0.3,25.88087778524276
1446.0,0.3,13.053204945341179
1447.0,0.3,4.709101842414128
1448.0,0.3,-3.262427577211554
1449.0,0.3,38.634489537334446
1450.0,0.3,23.81974302302001
1451.0,0.3,16.60145477161001
1452.0,0.3,4.0495602839002345
1453.0,0.3,13.607655177238229
1454.0,0.3,20.29273210939011
1455.0,0.3,-3.425776032533122
1456.0,0.3,16.876499265466947
1457.0,0.3,14.338095066963234
1458.0,0.3,27.28374233711699
1459.0,0.3,31.0682597911009
1460.0,0.3,27.53967201829093
1461.0,0.3,19.81518377718959
1462.0,0.3,35.40520282181555
1463.0,0.3,16.500730894697853
1464.0,0.3,30.67905272078798
1465.0,0.3,31.545883166989896
1466.0,0.3,-7.474225814746376
1467.0,0.3,26.927321667626984
1468.0,0.3,4.069501404184564
1469.0,0.3,11.386101968527953
1470.0,0.3,20.46266059908487
1471.0,0.3,10.774124092074203
1472.0,0.3,2.8235308024142682
1473.0,0.3,69.19768878944353
1474.0,0.3,28.404655574712848
1475.0,0.3,18.147101868923443
1476.0,0.3,7.196085403247338
1477.0,0.3,8.995280241855284
1478.0,0.3,7.0301360200165846
1479.0,0.3,24.673880389307897
1480.0,0.3,5.998783216473015
1481.0,0.3,29.956754891456384
1482.0,0.3,31.585183861161028
1483.0,0.3,26.618499957724836
1484.0,0.3,31.948280981410306
1485.0,0.3,57.3045473022361
1486.0,0.3,28.137429853386152
1487.0,0.3,18.79852521934862
1488.0,0.3,26.670035029679013
1489.0,0.3,61.13622979571926
1490.0,0.3,50.70075950896759
1491.0,0.3,30.698849840017942
1492.0,0.3,28.939940318627777
1493.0,0.3,54.98256979983175
1494.0,0.3,25.886630025354208
1495.0,0.3,17.263225831042945
1496.0,0.3,13.783950732965764
1497.0,0.3,26.427767459220036
1498.0,0.3,28.074902640681614
1499.0,0.3,7.293233647692375
1500.0,0.3,27.0168271795406
1501.0,0.3,25.927135112691417
1502.0,0.3,27.13503858775769
1503.0,0.3,42.68811579015892
1504.0,0.3,27.725717795609512
1505.0,0.3,24.026563384454846
1506.0,0.3,13.508702539581535
1507.0,0.3,31.762759984062058
1508.0,0.3,20.49207024183491
1509.0,0.3,46.48640212664708
1510.0,0.3,7.264979914526549
1511.0,0.3,10.752920834836459
1512.0,0.3,-2.6654784984849016
1513.0,0.3,47.762603353337965
1514.0,0.3,23.00461498559764
1515.0,0.3,33.212584572669286
1516.0,0.3,18.676356010608686
1517.0,0.3,2.3388818170161016
1518.0,0.3,45.34050783498077
1519.0,0.3,-1.1741442697807543
1520.0,0.3,23.958101278879454
1521.0,0.3,23.95320164356002
1522.0,0.3,21.159536650365837
1523.0,0.3,31.34128132801966
1524.0,0.3,17.390371967017174
1525.0,0.3,40.92949708117355
1526.0,0.3,29.29028061875117
1527.0,0.3,25.183048329582988
1528.0,0.3,42.47204622595871
1529.0,0.3,21.056896979282016
1530.0,0.3,44.616657565156814
1531.0,0.3,12.515786170153149
1532.0,0.3,11.859692217151945
1533.0,0.3,20.640661638005568
1534.0,0.3,23.149249821276413
1535.0,0.3,23.60140817038244
1536.0,0.3,16.600052173615985
1537.0,0.3,11.697225324822853
1538.0,0.3,43.61606194690499
1539.0,0.3,12.711509737630507
1540.0,0.3,16.810795878589204
1541.0,0.3,24.526858201609016
1542.0,0.3,19.12354628974566
1543.0,0.3,61.75541055972457
1544.0,0.3,-6.1256345918698685
1545.0,0.3,23.551785468324397
1546.0,0.3,8.437982446932267
1547.0,0.3,55.462943775781554
1548.0,0.3,25.66926411647117
1549.0,0.3,13.002273867729883
1550.0,0.3,21.65820497520275
1551.0,0.3,19.522540396444214
1552.0,0.3,7.270169464946747
1553.0,0.3,30.10491249814021
1554.0,0.3,24.651971653212158
1555.0,0.3,25.69426877886609
1556.0,0.3,19.160193113589656
1557.0,0.3,21.541352310291572
1558.0,0.3,3.591445555783139
1559.0,0.3,-0.15832668654661575
1560.0,0.3,67.32292268601978
1561.0,0.3,29.261134874106745
1562.0,0.3,21.19455279433822
1563.0,0.3,22.691259004075278
1564.0,0.3,42.80363832527917
1565.0,0.3,31.181270610620373
1566.0,0.3,17.412172778097016
1567.0,0.3,28.733087251263854
1568.0,0.3,17.3370382635745
1569.0,0.3,28.11636551334871
1570.0,0.3,34.99707538672283
1571.0,0.3,34.66592555546555
1572.0,0.3,15.343106728354087
1573.0,0.3,6.911246012655113
1574.0,0.3,35.36177053471933
1575.0,0.3,38.8849538637765
1576.0,0.3,18.74424789021431
1577.0,0.3,19.695032055450525
1578.0,0.3,28.280482380498796
1579.0,0.3,16.292533222788023
1580.0,0.3,24.835531330513177
1581.0,0.3,21.06014377314088
1582.0,0.3,19.568648275611224
1583.0,0.3,28.88372797433368
1584.0,0.3,-11.41850643060269
1585.0,0.3,22.54898440549944
1586.0,0.3,19.51124520300354
1587.0,0.3,25.519588290059048
1588.0,0.3,54.84649141848911
1589.0,0.3,12.063418833635382
1590.0,0.3,19.65173883041726
1591.0,0.3,-8.160606720413455
1592.0,0.3,40.196625768386696
1593.0,0.3,25.736237940984935
1594.0,0.3,41.22696662142073
1595.0,0.3,17.832569494380664
1596.0,0.3,25.852313679486116
1597.0,0.3,27.795506394409344
1598.0,0.3,25.102257104390773
1599.0,0.3,1.9078914716755548
1600.0,0.3,20.521499348031043
1601.0,0.3,22.50580047837606
1602.0,0.3,22.03246101563407
1603.0,0.3,21.976326972530416
1604.0,0.3,25.289651473827192
1605.0,0.3,16.26041006142171
1606.0,0.3,14.524808797086258
1607.0,0.3,5.689622492961803
1608.0,0.3,18.613961265839563
1609.0,0.3,11.651778537881853
1610.0,0.3,2.1094823375680107
1611.0,0.3,42.36455970952642
1612.0,0.3,17.740634784269886
1613.0,0.3,20.247901675945883
1614.0,0.3,19.12970070886719
1615.0,0.3,15.561526323117164
1616.0,0.3,-7.565478124163064
1617.0,0.3,13.182980928372388
1618.0,0.3,38.46726961879824
1619.0,0.3,11.700589430085586
1620.0,0.3,16.26661204627588
1621.0,0.3,25.164582859088455
1622.0,0.3,11.988832464055974
1623.0,0.3,23.74339939593176
1624.0,0.3,18.0560252736002
1625.0,0.3,13.13105111012078
1626.0,0.3,20.531736843875436
1627.0,0.3,18.28619225961711
1628.0,0.3,33.80030833221831
1629.0,0.3,17.485181016649236
1630.0,0.3,26.921087916069467
1631.0,0.3,25.43765088645472
1632.0,0.3,12.063507929527077
1633.0,0.3,7.321537711941971
1634.0,0.3,-0.9229345873066848
1635.0,0.3,24.916587256969976
1636.0,0.3,22.693233201420952
1637.0,0.3,19.793098753874048
1638.0,0.3,-8.399459240616466
1639.0,0.3,-1.7496038911363598
1640.0,0.3,18.430074305177953
1641.0,0.3,4.641931658369828
1642.0,0.3,22.466453009647665
1643.0,0.3,15.667825872130749
1644.0,0.3,15.789664042126965
1645.0,0.3,10.789081649655202
1646.0,0.3,21.704964432985108
1647.0,0.3,29.745334675325125
1648.0,0.3,7.512942565517136
1649.0,0.3,36.61964810035792
1650.0,0.3,17.9944314246328
1651.0,0.3,23.155798939298577
1652.0,0.3,21.62047979524928
1653.0,0.3,22.741405310196114
1654.0,0.3,30.92566403844947
1655.0,0.3,-4.048164482136258
1656.0,0.3,14.754847929845056
1657.0,0.3,22.98134845884124
1658.0,0.3,47.99797778921018
1659.0,0.3,44.51759649080017
1660.0,0.3,17.43016517191967
1661.0,0.3,19.88314090478812
1662.0,0.3,24.43731886351037
1663.0,0.3,23.70254925563455
1664.0,0.3,-6.335639264351045
1665.0,0.3,4.114400053512242
1666.0,0.3,33.93245217691816
1667.0,0.3,-2.577931657617796
1668.0,0.3,31.640059489861784
1669.0,0.3,33.82297732805091
1670.0,0.3,20.00529799663505
1671.0,0.3,1.7298306597448345
1672.0,0.3,2.4470207963048836
1673.0,0.3,5.734928788966499
1674.0,0.3,14.293995213139851
1675.0,0.3,20.8894487825294
1676.0,0.3,16.272943442923832
1677.0,0.3,19.980708855141884
1678.0,0.3,29.877453557296235
1679.0,0.3,49.954728001457624
1680.0,0.3,23.428395459971128
1681.0,0.3,-9.251603483396195
1682.0,0.3,17.59322763590731
1683.0,0.3,34.89538596896955
1684.0,0.3,14.102566192361543
1685.0,0.3,2.2708327700191546
1686.0,0.3,-1.239942189191595
1687.0,0.3,17.062316595102644
1688.0,0.3,21.25602938829931
1689.0,0.3,10.226359470642251
1690.0,0.3,31.90013293183287
1691.0,0.3,23.371217171784735
1692.0,0.3,19.23011170685119
1693.0,0.3,20.637009596965115
1694.0,0.3,22.545106873805935
1695.0,0.3,19.821119203212078
1696.0,0.3,20.098262292473272
1697.0,0.3,21.170880988716732
1698.0,0.3,-4.653426439848573
1699.0,0.3,19.85007393011972
1700.0,0.3,-4.714970149493894
1701.0,0.3,46.093033321422126
1702.0,0.3,46.520560172274884
1703.0,0.3,14.809782488859327
1704.0,0.3,15.391072857400232
1705.0,0.3,19.801753135765914
1706.0,0.3,18.094380037744628
1707.0,0.3,42.50263366382413
1708.0,0.3,13.812423899179521
1709.0,0.3,38.03085652580182
1710.0,0.3,19.63704532974608
1711.0,0.3,26.31442915647859
1712.0,0.3,10.725439914127861
1713.0,0.3,23.961632125769796
1714.0,0.3,20.77711783800902
1715.0,0.3,-8.336864832911772
1716.0,0.3,40.389331194053554
1717.0,0.3,11.82129746351606
1718.0,0.3,-6.386678356374205
1719.0,0.3,24.747153509014623
1720.0,0.3,19.66010754019794
1721.0,0.3,27.868062665184475
1722.0,0.3,23.433114110399856
1723.0,0.3,24.358881482951617
1724.0,0.3,10.572733103478157
1725.0,0.3,13.446087861930636
1726.0,0.3,17.843244495569536
1727.0,0.3,-11.254490408185006
1728.0,0.3,22.48170285985134
1729.0,0.3,42.18561349997799
1730.0,0.3,18.010237647689735
1731.0,0.3,40.448426048549294
1732.0,0.3,17.769387080581126
1733.0,0.3,17.958134241343714
1734.0,0.3,14.45970384408983
1735.0,0.3,2.0948116182396745
1736.0,0.3,15.150400508181917
1737.0,0.3,20.676762406264984
1738.0,0.3,23.03934735240918
1739.0,0.3,19.392651463078565
1740.0,0.3,6.1314300581354075
1741.0,0.3,7.751956606735632
1742.0,0.3,7.278223844123687
1743.0,0.3,23.935689189874395
1744.0,0.3,21.55520298587669
1745.0,0.3,25.7743889831616
1746.0,0.3,37.72588071808582
1747.0,0.3,21.204349443430445
1748.0,0.3,10.507292206316379
1749.0,0.3,21.46823411574185
1750.0,0.3,19.893069671672976
1751.0,0.3,36.10228674981417
1752.0,0.3,29.811467452803804
1753.0,0.3,14.852758819060632
1754.0,0.3,-6.423840998807236
1755.0,0.3,5.40260655382977
1756.0,0.3,-3.8486769863150982
1757.0,0.3,40.46790021447063
1758.0,0.3,24.072345858302782
1759.0,0.3,16.956536737828927
1760.0,0.3,25.798725984392405
1761.0,0.3,5.751258779587829
1762.0,0.3,27.317631230326356
1763.0,0.3,24.327616411567305
1764.0,0.3,25.429328335033475
1765.0,0.3,18.275740076834083
1766.0,0.3,10.022655750647687
1767.0,0.3,21.63982002346995
1768.0,0.3,20.371243433704535
1769.0,0.3,33.39726311974354
1770.0,0.3,24.430258332880214
1771.0,0.3,8.808113029990182
1772.0,0.3,1.7070696000362204
1773.0,0.3,-4.340934169983996
1774.0,0.3,9.235759349905464
1775.0,0.3,24.488749274186972
1776.0,0.3,14.693261038485446
1777.0,0.3,39.905212179887855
1778.0,0.3,22.785940657262003
1779.0,0.3,5.99792846749267
1780.0,0.3,16.890351909646085
1781.0,0.3,37.78229673116425
1782.0,0.3,18.67876576269954
1783.0,0.3,19.673389139840282
1784.0,0.3,34.55773772279329
1785.0,0.3,0.9162150903914039
1786.0,0.3,14.973151417795037
1787.0,0.3,15.984787443677874
1788.0,0.3,14.84165862729543
1789.0,0.3,48.89598027129651
1790.0,0.3,22.48427442551744
1791.0,0.3,13.12772795752943
1792.0,0.3,19.097530729224417
1793.0,0.3,13.346622361565778
1794.0,0.3,13.56634237820279
1795.0,0.3,23.367485822363847
1796.0,0.3,11.134316668204491
1797.0,0.3,24.212337268450625
1798.0,0.3,19.114473428242093
1799.0,0.3,23.97707799893842
1800.0,0.3,-6.555871854791121
1801.0,0.3,57.09783366918663
1802.0,0.3,44.56517585214971
1803.0,0.3,24.811257252363546
1804.0,0.3,23.882685890021392
1805.0,0.3,40.77939356798157
1806.0,0.3,13.185650100186962
1807.0,0.3,29.349239799475
1808.0,0.3,35.75507865761581
1809.0,0.3,21.323565982458256
1810.0,0.3,35.91003528724505
1811.0,0.3,12.1752338535523
1812.0,0.3,49.07339813820394
1813.0,0.3,46.391835766477
1814.0,0.3,24.173696026792427
1815.0,0.3,26.551599200149496
1816.0,0.3,22.630699062594275
1817.0,0.3,10.167932535893698
1818.0,0.3,22.105219948629042
1819.0,0.3,53.486425129067015
1820.0,0.3,31.793618777759832
1821.0,0.3,24.207773346161545
1822.0,0.3,54.80618430699951
1823.0,0.3,15.047392932029709
1824.0,0.3,25.548213269902277
1825.0,0.3,22.435564734458524
1826.0,0.3,31.574551261408672
1827.0,0.3,-6.904303199927085
1828.0,0.3,13.73772944249771
1829.0,0.3,36.57495156655955
1830.0,0.3,-7.6808377038459525
1831.0,0.3,20.423005173472745
1832.0,0.3,24.463790178315833
1833.0,0.3,46.863124541228046
1834.0,0.3,13.326625083779106
1835.0,0.3,18.316946975945598
1836.0,0.3,22.84196741377015
1837.0,0.3,18.189577483878622
1838.0,0.3,-2.8696839715984765
1839.0,0.3,31.487502393338303
1840.0,0.3,48.53463488441824
1841.0,0.3,28.728532246416563
1842.0,0.3,25.944895945537695
1843.0,0.3,20.43122024345425
1844.0,0.3,-4.871580129551603
1845.0,0.3,25.585231871982913
1846.0,0.3,33.63813729239371
1847.0,0.3,27.579574521401
1848.0,0.3,3.680218567208442
1849.0,0.3,18.908361816429448
1850.0,0.3,24.178341775673772
1851.0,0.3,7.093078317755726
1852.0,0.3,3.534869417361989
1853.0,0.3,6.343873025321386
1854.0,0.3,-1.3440587618516702
1855.0,0.3,21.915762491323733
1856.0,0.3,11.734390049679206
1857.0,0.3,14.504335070469239
1858.0,0.3,32.6090589220961
