item_id,treatment_level,true_cate
888.0,0.3,51.79984613993044
889.0,0.3,9.429673191186282
890.0,0.3,-51.344397947454866
891.0,0.3,-76.4032945210366
892.0,0.3,-63.432772163309494
893.0,0.3,-1.3824800647038558
894.0,0.3,-35.25927284818317
895.0,0.3,8.785368699445314
896.0,0.3,-0.2358066913428445
897.0,0.3,-87.68580148320638
898.0,0.3,17.87311108897852
899.0,0.3,58.66998260552303
900.0,0.3,21.551608630472685
901.0,0.3,18.28688917032953
902.0,0.3,46.59874352243298
903.0,0.3,30.750172433524654
904.0,0.3,-8.459067129019132
905.0,0.3,-83.03662168028279
906.0,0.3,-48.88371187261346
907.0,0.3,7.2047866285391535
908.0,0.3,8.973326144186956
909.0,0.3,-3.2055603241719837
910.0,0.3,-21.554783745994058
911.0,0.3,65.25921258674771
912.0,0.3,-30.060699059164477
913.0,0.3,-1.369870451144351
914.0,0.3,-17.151136594138478
915.0,0.3,-11.128702388069243
916.0,0.3,43.39672243149724
917.0,0.3,-44.01056254570764
918.0,0.3,-51.82598007471833
919.0,0.3,6.70093484289832
920.0,0.3,-55.93783647156795
921.0,0.3,14.254589183651433
922.0,0.3,-60.98265667836171
923.0,0.3,-40.86032974150186
924.0,0.3,27.01552647910782
925.0,0.3,8.535733740849224
926.0,0.3,46.4051611704393
927.0,0.3,-15.946067291047683
928.0,0.3,-22.7568852911715
929.0,0.3,13.557099248478636
930.0,0.3,15.463561488298566
931.0,0.3,-46.67916076625755
932.0,0.3,-51.34414728584443
933.0,0.3,-8.693985708259547
934.0,0.3,2.962597928728833
935.0,0.3,1.8495512674030152
936.0,0.3,17.6243443977761
937.0,0.3,-93.01617265946717
938.0,0.3,12.471632591035771
939.0,0.3,-20.36241138420418
940.0,0.3,6.337250365452064
941.0,0.3,-14.731182749179311
942.0,0.3,-36.652116971425954
943.0,0.3,-63.922009761458014
944.0,0.3,9.580926423309108
945.0,0.3,19.18988571064226
946.0,0.3,12.951190500506186
947.0,0.3,-29.211008214582705
948.0,0.3,-75.82766730923254
949.0,0.3,-33.90185180596666
950.0,0.3,-23.281012694669244
951.0,0.3,-38.715650587505166
952.0,0.3,13.073670325411257
953.0,0.3,-90.01521285301357
954.0,0.3,-1.6279660683057955
955.0,0.3,-7.5444181469820535
956.0,0.3,31.272088433143153
957.0,0.3,15.219431754100796
958.0,0.3,14.472400536211381
959.0,0.3,11.41615572674209
960.0,0.3,18.337016432016696
961.0,0.3,-28.62161139766657
962.0,0.3,6.525461272562353
963.0,0.3,28.454169893560703
964.0,0.3,41.30070386114704
965.0,0.3,-4.753732255894931
966.0,0.3,-4.691972441435155
967.0,0.3,8.088587258005063
968.0,0.3,-22.49734252222106
969.0,0.3,-9.875836360448432
970.0,0.3,-34.686541726697826
971.0,0.3,-101.58289695585415
972.0,0.3,-50.27838958966521
973.0,0.3,33.57736752701797
974.0,0.3,10.176388111305435
975.0,0.3,4.071457741505185
976.0,0.3,-26.253124001258414
977.0,0.3,12.491340426809913
978.0,0.3,33.89232959010732
979.0,0.3,-17.48431782003638
980.0,0.3,38.07401737801993
981.0,0.3,-40.16879735841391
982.0,0.3,14.315606609187768
983.0,0.3,16.64082414718537
984.0,0.3,6.358213450761866
985.0,0.3,-9.966415015915175
986.0,0.3,-25.4294042897221
987.0,0.3,-6.55062662693625
988.0,0.3,10.873696303126124
989.0,0.3,-62.83971370032896
990.0,0.3,-43.2471433658161
991.0,0.3,-42.10155198934089
992.0,0.3,5.764702698228049
993.0,0.3,24.520991415683085
994.0,0.3,32.548448912869844
995.0,0.3,36.8652429927774
996.0,0.3,-34.39117442561718
997.0,0.3,12.135781820227706
998.0,0.3,-33.62867184787578
999.0,0.3,-7.48219252612175
1000.0,0.3,8.311156911767327
1001.0,0.3,-13.628945756432358
1002.0,0.3,-56.37539737237245
1003.0,0.3,-35.60756525604651
1004.0,0.3,-52.243828427316004
1005.0,0.3,-33.84292398111313
1006.0,0.3,-38.82239253364969
1007.0,0.3,-11.150537347502961
1008.0,0.3,8.747147703215532
1009.0,0.3,-14.768633492168036
1010.0,0.3,7.279038759842692
1011.0,0.3,-43.07502322345019
1012.0,0.3,-34.32281001492771
1013.0,0.3,7.399341416257371
1014.0,0.3,-2.1141623816523065
1015.0,0.3,-75.60059437928388
1016.0,0.3,28.826941336251338
1017.0,0.3,15.374138391651002
1018.0,0.3,-82.78059336141803
1019.0,0.3,18.151457036560373
1020.0,0.3,-46.43870431419734
1021.0,0.3,2.3448165599999413
1022.0,0.3,-24.167672857456324
1023.0,0.3,-77.10050702571962
1024.0,0.3,-69.53209223634548
1025.0,0.3,32.90475772175827
1026.0,0.3,-50.726318355051205
1027.0,0.3,-46.950795147310814
1028.0,0.3,6.64619734388269
1029.0,0.3,-62.7373800923053
1030.0,0.3,17.68929216448386
1031.0,0.3,-21.953614724795173
1032.0,0.3,3.9003688305925834
1033.0,0.3,10.750259340794386
1034.0,0.3,6.568748710510768
1035.0,0.3,-32.27580618748044
1036.0,0.3,2.469660710042305
1037.0,0.3,-43.18670994709504
1038.0,0.3,16.602285767523526
1039.0,0.3,2.121375021198233
1040.0,0.3,27.692929053004605
1041.0,0.3,-41.15864875152704
1042.0,0.3,2.3551193928647933
1043.0,0.3,-25.707591241857813
1044.0,0.3,-22.024251912003592
1045.0,0.3,4.356252138041668
1046.0,0.3,29.20741728204797
1047.0,0.3,48.15934036430035
1048.0,0.3,-49.90986668112015
1049.0,0.3,8.19088348624225
1050.0,0.3,-51.097934715487895
1051.0,0.3,31.25115804758417
1052.0,0.3,-97.30427084249379
1053.0,0.3,-45.94988083671072
1054.0,0.3,-82.05697006593442
1055.0,0.3,49.94720859478602
1056.0,0.3,-9.41055985045341
1057.0,0.3,20.877539773380505
1058.0,0.3,-5.428623698761868
1059.0,0.3,-24.031420170359866
1060.0,0.3,-89.48511248307722
1061.0,0.3,-123.9846375467942
1062.0,0.3,-56.970540733045
1063.0,0.3,-1.5733210058706675
1064.0,0.3,-6.850466865049469
1065.0,0.3,-55.119099880837695
1066.0,0.3,10.246166196631577
1067.0,0.3,11.490400046097022
1068.0,0.3,49.99520507000045
1069.0,0.3,3.337805157218142
1070.0,0.3,4.243522227616538
1071.0,0.3,6.599517715874356
1072.0,0.3,63.561354190891734
1073.0,0.3,15.24015476717959
1074.0,0.3,-125.08934321829764
1075.0,0.3,1.0280615452875281
1076.0,0.3,-2.6970398989733724
1077.0,0.3,-33.2281334658764
1078.0,0.3,8.86924420536532
1079.0,0.3,-53.865338398317476
1080.0,0.3,-57.678911014508145
1081.0,0.3,15.523720200258893
1082.0,0.3,-11.20993349237986
1083.0,0.3,-65.36631543823961
1084.0,0.3,-86.11847828711635
1085.0,0.3,-12.17974583582378
1086.0,0.3,-24.77958160190468
1087.0,0.3,5.933562600388541
1088.0,0.3,-98.70715223243738
1089.0,0.3,33.057583617360365
1090.0,0.3,-91.5954731215719
1091.0,0.3,-34.29655568323065
1092.0,0.3,24.739946082813844
1093.0,0.3,-15.871600380742422
1094.0,0.3,53.28059761604109
1095.0,0.3,8.984953233310875
1096.0,0.3,7.060860587006161
1097.0,0.3,7.879605125212564
1098.0,0.3,-45.71921362730234
1099.0,0.3,32.1343043072862
1100.0,0.3,8.534241545617718
1101.0,0.3,-82.36239194131738
1102.0,0.3,-29.921651465743537
1103.0,0.3,-32.815750677379924
1104.0,0.3,-91.38859146461198
1105.0,0.3,13.846824508310164
1106.0,0.3,-4.282940051394391
1107.0,0.3,-7.137392310310219
1108.0,0.3,-36.04892134947798
1109.0,0.3,5.564920268721167
1110.0,0.3,-54.47067638635124
1111.0,0.3,2.928686118348452
1112.0,0.3,3.762214359118431
1113.0,0.3,-12.144506074698427
1114.0,0.3,-21.205080522607403
1115.0,0.3,-16.52800420896547
1116.0,0.3,7.68903310170257
1117.0,0.3,-23.053461009006583
1118.0,0.3,47.36665343638313
1119.0,0.3,11.446362445199796
1120.0,0.3,-59.260132611136584
1121.0,0.3,-32.65207215774413
1122.0,0.3,-25.06016205693038
1123.0,0.3,-45.098949673800234
1124.0,0.3,-27.15044509899164
1125.0,0.3,-17.798156688021393
1126.0,0.3,13.50545113895177
1127.0,0.3,21.109671783944037
1128.0,0.3,0.00883034073051192
1129.0,0.3,3.781299885422726
1130.0,0.3,-40.490638438282375
1131.0,0.3,-10.159135441460066
1132.0,0.3,5.13136766009341
1133.0,0.3,8.616604355610079
1134.0,0.3,-40.632301861576025
1135.0,0.3,10.859863155113999
1136.0,0.3,-46.700852669867544
1137.0,0.3,-14.03170537267792
1138.0,0.3,-14.292465413148946
1139.0,0.3,-21.348279737044265
1140.0,0.3,-59.53971201300308
1141.0,0.3,2.6236100071635917
1142.0,0.3,-29.56347244333024
1143.0,0.3,-11.658007635400693
1144.0,0.3,-0.23055428077398687
1145.0,0.3,-67.7817935161629
1146.0,0.3,-11.077337087253738
1147.0,0.3,-28.595007533666532
1148.0,0.3,-64.3836726343826
1149.0,0.3,-15.453322384103899
1150.0,0.3,-40.907339189253435
1151.0,0.3,-51.725883960997834
1152.0,0.3,-26.215703565118332
1153.0,0.3,-1.0837060639486253
1154.0,0.3,-22.55895598792354
1155.0,0.3,-32.88965100638271
1156.0,0.3,8.379044760780019
1157.0,0.3,-71.20689711297453
1158.0,0.3,-67.53769445510252
1159.0,0.3,70.47140908118956
1160.0,0.3,-59.988477664958936
1161.0,0.3,7.417208325426486
1162.0,0.3,0.4336959853465885
1163.0,0.3,-56.07414701482105
1164.0,0.3,5.658312649157246
1165.0,0.3,-61.18355945300763
1166.0,0.3,-67.74160527029403
1167.0,0.3,-12.815838354308
1168.0,0.3,13.62261660617392
1169.0,0.3,1.4611771258113464
1170.0,0.3,-22.03160926857545
1171.0,0.3,-92.54533951446808
1172.0,0.3,-30.69440233995698
1173.0,0.3,1.598604601002819
1174.0,0.3,-23.573256390842644
1175.0,0.3,-17.17970099471762
1176.0,0.3,-0.8924218945126654
1177.0,0.3,5.142192964772498
1178.0,0.3,-43.60396959279481
1179.0,0.3,-22.3074527759494
1180.0,0.3,-76.77795477244894
1181.0,0.3,-1.3813076823025057
1182.0,0.3,9.34694349888673
1183.0,0.3,-67.20575434106433
1184.0,0.3,12.708331038199113
1185.0,0.3,-67.08093618995059
1186.0,0.3,-39.148355786027025
1187.0,0.3,38.28070657813427
1188.0,0.3,3.0620806448056186
1189.0,0.3,-29.942896232120034
1190.0,0.3,17.750024611986504
1191.0,0.3,-21.90835928609448
1192.0,0.3,2.289510715346964
1193.0,0.3,-25.346129248001546
1194.0,0.3,9.716517008573106
1195.0,0.3,-53.065787906354075
1196.0,0.3,-72.70938368757749
1197.0,0.3,-82.57619453132517
1198.0,0.3,-45.952977357974504
1199.0,0.3,11.968402422586166
1200.0,0.3,-42.67651999884211
1201.0,0.3,44.36468258914702
1202.0,0.3,59.98994468049416
1203.0,0.3,1.0557114442418936
1204.0,0.3,32.70118205953824
1205.0,0.3,-32.58765889671167
1206.0,0.3,-29.51087269875569
1207.0,0.3,28.955156579302212
1208.0,0.3,34.76513747732632
1209.0,0.3,-45.02997781522603
1210.0,0.3,27.150387899939943
1211.0,0.3,-7.204595309992214
1212.0,0.3,3.748100801053461
1213.0,0.3,-43.68046418140972
1214.0,0.3,9.667658924337871
1215.0,0.3,2.985654397849217
1216.0,0.3,10.817522192733492
1217.0,0.3,-38.59218315446901
1218.0,0.3,-29.456443218059817
1219.0,0.3,7.521020528402545
1220.0,0.3,-115.89828953353936
1221.0,0.3,16.05687741839607
1222.0,0.3,36.73995236745975
1223.0,0.3,-70.53201065866324
1224.0,0.3,-4.321805139370483
1225.0,0.3,-28.53974324770391
1226.0,0.3,2.1370298344400567
1227.0,0.3,8.42428353921855
1228.0,0.3,-45.41580426166064
1229.0,0.3,33.53245283000285
1230.0,0.3,-75.94757044642765
1231.0,0.3,8.414724178371785
1232.0,0.3,13.047842949789228
1233.0,0.3,42.4936197494839
1234.0,0.3,-35.05274718192325
1235.0,0.3,-2.066916043373155
1236.0,0.3,-15.01375061111571
1237.0,0.3,-10.270063691811117
1238.0,0.3,-89.23532876292043
1239.0,0.3,10.796245113907261
1240.0,0.3,-22.929455722048147
1241.0,0.3,-39.327968088510346
1242.0,0.3,-52.69819818500849
1243.0,0.3,-58.89311831441631
1244.0,0.3,1.0022838174880349
1245.0,0.3,-32.177821177404695
1246.0,0.3,7.102322529723423
1247.0,0.3,38.57846230737276
1248.0,0.3,-83.42600598784094
1249.0,0.3,-23.837498425702762
1250.0,0.3,-59.02162387094691
1251.0,0.3,-8.632851816145205
1252.0,0.3,14.283281970701623
1253.0,0.3,25.795737020683063
1254.0,0.3,-37.53186644875416
1255.0,0.3,-9.33499307820162
1256.0,0.3,10.25748854946795
1257.0,0.3,-16.053344099723546
1258.0,0.3,71.6313175663091
1259.0,0.3,-24.08683150664362
1260.0,0.3,-0.03292692957350596
1261.0,0.3,-49.38410157630386
1262.0,0.3,33.260863308722904
1263.0,0.3,-6.520121463053059
1264.0,0.3,17.970033562018628
1265.0,0.3,16.213197360891627
1266.0,0.3,-5.148248873822965
1267.0,0.3,43.71792367539328
1268.0,0.3,-21.601287737640632
1269.0,0.3,29.387733367138694
1270.0,0.3,-34.0832107233596
1271.0,0.3,-22.209183057776897
1272.0,0.3,-54.9675936831668
1273.0,0.3,10.598056284113603
1274.0,0.3,-10.305879397411971
1275.0,0.3,56.11641994207238
1276.0,0.3,48.92506016620686
1277.0,0.3,-91.67021704829614
1278.0,0.3,25.54119846668226
1279.0,0.3,45.44915487183695
1280.0,0.3,-28.99107384466194
1281.0,0.3,-30.595329884451928
1282.0,0.3,-14.111713665939433
1283.0,0.3,7.468336030647627
1284.0,0.3,47.07398855012789
1285.0,0.3,-10.156723675785713
1286.0,0.3,13.285286875404253
1287.0,0.3,1.9702433224470752
1288.0,0.3,13.180619832538746
1289.0,0.3,9.099546507772516
1290.0,0.3,2.0926381733080177
1291.0,0.3,6.016458149451466
1292.0,0.3,-16.445783345758755
1293.0,0.3,-27.642581612371117
1294.0,0.3,-45.74102725527513
1295.0,0.3,14.117688895461612
1296.0,0.3,12.103543582299821
1297.0,0.3,42.90257756871806
1298.0,0.3,-22.25393049309878
1299.0,0.3,-32.79021987226591
1300.0,0.3,16.297552764156116
1301.0,0.3,-89.73554539041999
1302.0,0.3,10.936375136592488
1303.0,0.3,-12.58778940971834
1304.0,0.3,-45.48050675674466
1305.0,0.3,-62.249846520387734
1306.0,0.3,-38.24498969316414
1307.0,0.3,-62.04689879580013
1308.0,0.3,44.32570072051041
1309.0,0.3,-65.63417386528641
1310.0,0.3,9.148978553121054
1311.0,0.3,-70.17037702656174
1312.0,0.3,43.05347941789225
1313.0,0.3,-67.17672668729392
1314.0,0.3,50.896257014397634
1315.0,0.3,-30.43333576270473
1316.0,0.3,-19.484609424904733
1317.0,0.3,-41.09482207671246
1318.0,0.3,34.81668607639605
1319.0,0.3,8.813094856606043
1320.0,0.3,10.80248463573271
1321.0,0.3,4.895074176183655
1322.0,0.3,-61.558310814922095
1323.0,0.3,7.424081769282495
1324.0,0.3,-73.18162147018813
1325.0,0.3,0.4926375996935519
1326.0,0.3,54.72259382473865
1327.0,0.3,-36.89520451596273
1328.0,0.3,-25.54849605604744
1329.0,0.3,-10.953572831140491
1330.0,0.3,-15.100130850033764
1331.0,0.3,-34.46331871390393
1332.0,0.3,12.072050527272339
1333.0,0.3,-95.62997157337315
1334.0,0.3,-125.62230207839394
1335.0,0.3,-26.54889054560678
1336.0,0.3,9.224899792398801
1337.0,0.3,-35.80526016770571
1338.0,0.3,7.951387038711395
1339.0,0.3,11.549151442598273
1340.0,0.3,13.425881053971708
1341.0,0.3,44.61571218843167
1342.0,0.3,-20.594043061665843
1343.0,0.3,-43.69754573505145
1344.0,0.3,5.729743834171927
1345.0,0.3,-4.388987166445133
1346.0,0.3,44.689198243811575
1347.0,0.3,1.465366877556761
1348.0,0.3,-81.02582997233935
1349.0,0.3,55.50694382184304
1350.0,0.3,-57.20343426646497
1351.0,0.3,-19.236398958653496
1352.0,0.3,-5.017991153432035
1353.0,0.3,-34.06626201484201
1354.0,0.3,-11.45934543925722
1355.0,0.3,-61.45778601805978
1356.0,0.3,-85.22554547611233
1357.0,0.3,-4.024890681550147
1358.0,0.3,4.905215583792483
1359.0,0.3,-22.071513444745676
1360.0,0.3,-59.20098689015256
1361.0,0.3,3.5512792656708285
1362.0,0.3,-21.7893539806617
1363.0,0.3,-18.351309819416812
1364.0,0.3,-41.81233993548511
1365.0,0.3,14.244209833924714
1366.0,0.3,-40.46271260939102
1367.0,0.3,-59.28759129174563
1368.0,0.3,7.976160118150062
1369.0,0.3,6.0140456316744775
1370.0,0.3,-73.7877988978301
1371.0,0.3,6.5003888237549745
1372.0,0.3,-51.4337891650423
1373.0,0.3,-7.2554006098174995
1374.0,0.3,1.938294391707032
1375.0,0.3,-78.2465496419209
1376.0,0.3,-5.751557129489882
1377.0,0.3,-8.308428654081524
1378.0,0.3,-1.8043341419745786
1379.0,0.3,-17.454297752919715
1380.0,0.3,30.093436590917378
1381.0,0.3,-2.2200404878782933
1382.0,0.3,-106.68772344035304
1383.0,0.3,5.818062980133959
1384.0,0.3,-25.516236699756973
1385.0,0.3,8.351146920960247
1386.0,0.3,-51.987664473531936
1387.0,0.3,9.689703405409105
1388.0,0.3,-109.313429173732
1389.0,0.3,-8.105745163288304
1390.0,0.3,13.166843351014435
1391.0,0.3,12.509938377036917
1392.0,0.3,4.25657089630883
1393.0,0.3,55.3146714726289
1394.0,0.3,-3.372384456091666
1395.0,0.3,-64.50487671309716
1396.0,0.3,-3.7907851190474986
1397.0,0.3,5.413904731396386
1398.0,0.3,19.955819198017167
1399.0,0.3,-32.25180939251925
1400.0,0.3,37.8348137881528
1401.0,0.3,27.45184678609013
1402.0,0.3,11.283781403801072
1403.0,0.3,-46.30652784020782
1404.0,0.3,-32.13208478894498
1405.0,0.3,-11.38532911201834
1406.0,0.3,-19.343252291125054
1407.0,0.3,-59.241799038057195
1408.0,0.3,-22.34953967160058
1409.0,0.3,-77.49523936636035
1410.0,0.3,16.335970239977513
1411.0,0.3,18.125689939828533
1412.0,0.3,-0.013535899087131043
1413.0,0.3,13.283393050703026
1414.0,0.3,-14.087850602251649
1415.0,0.3,-95.22463318753069
1416.0,0.3,13.566421025154924
1417.0,0.3,15.232912822426798
1418.0,0.3,19.999615700240724
1419.0,0.3,-86.78585471214919
1420.0,0.3,-1.0142343438050005
1421.0,0.3,-12.266775801442407
1422.0,0.3,13.130863085098312
1423.0,0.3,39.783693087734875
1424.0,0.3,-98.91938595341668
1425.0,0.3,-85.02762373851547
1426.0,0.3,15.627542504322818
1427.0,0.3,-93.97569873870535
1428.0,0.3,-34.96012367610362
1429.0,0.3,-70.25839826734844
1430.0,0.3,-2.27010420106825
1431.0,0.3,-11.664512516426342
1432.0,0.3,43.037636202386864
1433.0,0.3,-27.806625278378917
1434.0,0.3,7.888144083801052
1435.0,0.3,62.10392411002029
1436.0,0.3,24.766492906968594
1437.0,0.3,-32.60885818762259
1438.0,0.3,5.167086833002273
1439.0,0.3,-27.28399611313185
1440.0,0.3,-88.31530162834517
1441.0,0.3,11.060361687938567
1442.0,0.3,-27.28906079620461
1443.0,0.3,-4.0477512705151355
1444.0,0.3,-55.52519908826028
1445.0,0.3,10.333560495867673
1446.0,0.3,-32.79235686429655
1447.0,0.3,-50.959246295781014
1448.0,0.3,-70.57706665705913
1449.0,0.3,15.070331360804033
1450.0,0.3,-7.856736411205958
1451.0,0.3,-27.474871686523358
1452.0,0.3,-83.8174697662019
1453.0,0.3,-18.694477329590853
1454.0,0.3,11.50064944702823
1455.0,0.3,-86.12245104884494
1456.0,0.3,-36.53940622863519
1457.0,0.3,-32.19125264856112
1458.0,0.3,6.7739615122399215
1459.0,0.3,10.490961865960742
1460.0,0.3,-6.165884149465398
1461.0,0.3,-32.5019795787517
1462.0,0.3,18.81339286209672
1463.0,0.3,-38.46116739826692
1464.0,0.3,-57.93140007246848
1465.0,0.3,23.910927905426476
1466.0,0.3,-96.19102668396408
1467.0,0.3,-4.67632911534929
1468.0,0.3,-89.61682587883678
1469.0,0.3,-59.80669254599914
1470.0,0.3,-25.34433011293305
1471.0,0.3,-41.65141584056485
1472.0,0.3,-92.6147369540486
1473.0,0.3,70.8306632847644
1474.0,0.3,2.141849402962322
1475.0,0.3,-33.2394067846914
1476.0,0.3,-63.85520238261216
1477.0,0.3,-41.285091132660824
1478.0,0.3,-52.48195684868341
1479.0,0.3,-7.120624276803682
1480.0,0.3,-50.534436500272534
1481.0,0.3,11.56574648733482
1482.0,0.3,11.790687640562766
1483.0,0.3,15.169869562866978
1484.0,0.3,5.05755154952476
1485.0,0.3,45.72190671072158
1486.0,0.3,-4.701494632654544
1487.0,0.3,-41.82304132458867
1488.0,0.3,4.4246259479178605
1489.0,0.3,48.362899663617895
1490.0,0.3,51.61278292664679
1491.0,0.3,0.26198981925656994
1492.0,0.3,6.764675015645807
1493.0,0.3,60.97125874131949
1494.0,0.3,-22.410718817632556
1495.0,0.3,-35.94830681290213
1496.0,0.3,-21.272478018428544
1497.0,0.3,-13.373683949158504
1498.0,0.3,0.08735171276617848
1499.0,0.3,-87.87374818216881
1500.0,0.3,-10.63784682645155
1501.0,0.3,-9.207473324871074
1502.0,0.3,16.19709863276995
1503.0,0.3,30.624488978464967
1504.0,0.3,2.7169394357061663
1505.0,0.3,-3.6570682426688137
1506.0,0.3,-19.30345431744837
1507.0,0.3,-16.680767925486663
1508.0,0.3,-28.056241081770196
1509.0,0.3,-5.249968383921214
1510.0,0.3,-62.83113717051086
1511.0,0.3,-36.296351720054304
1512.0,0.3,-107.00483977744594
1513.0,0.3,53.14967397857025
1514.0,0.3,7.014353239435195
1515.0,0.3,24.203022773714352
1516.0,0.3,-36.30615908867762
1517.0,0.3,-109.48001920101075
1518.0,0.3,22.541319285720704
1519.0,0.3,-116.68906659262478
1520.0,0.3,10.48848213324132
1521.0,0.3,-24.81418546039106
1522.0,0.3,1.392162950750219
1523.0,0.3,22.741671249974303
1524.0,0.3,-8.633985361565763
1525.0,0.3,43.14214861044721
1526.0,0.3,10.761334337447252
1527.0,0.3,5.826388738473966
1528.0,0.3,-12.044338741699107
1529.0,0.3,-14.471766205860746
1530.0,0.3,40.08111664775612
1531.0,0.3,-21.32686442304849
1532.0,0.3,-34.72420048081051
1533.0,0.3,0.866297103108721
1534.0,0.3,-8.43777135688083
1535.0,0.3,11.242157778046192
1536.0,0.3,5.889553738163862
1537.0,0.3,-25.546486205749716
1538.0,0.3,41.72742813754594
1539.0,0.3,-11.737075619042557
1540.0,0.3,-39.37973822657543
1541.0,0.3,11.633927342628638
1542.0,0.3,-21.728726030634817
1543.0,0.3,68.37484019682375
1544.0,0.3,-98.68861919489692
1545.0,0.3,-8.606012200445207
1546.0,0.3,-65.0109826891445
1547.0,0.3,39.389440524634836
1548.0,0.3,19.00842984892904
1549.0,0.3,-26.30297971011838
1550.0,0.3,-45.67000806533781
1551.0,0.3,-26.54886939145169
1552.0,0.3,-50.84408960165925
1553.0,0.3,-28.96857933445301
1554.0,0.3,10.140013961012698
1555.0,0.3,6.4762427133409375
1556.0,0.3,-23.453178704757647
1557.0,0.3,-3.8383239484353453
1558.0,0.3,-54.04602423748747
1559.0,0.3,-79.0832399708554
1560.0,0.3,66.87440134919899
1561.0,0.3,9.401805056799176
1562.0,0.3,-76.31986958822654
1563.0,0.3,-0.6715740909964154
1564.0,0.3,-6.338705013644358
1565.0,0.3,-8.83652093011196
1566.0,0.3,-33.38714104452055
1567.0,0.3,15.751321119442267
1568.0,0.3,-31.191972320355063
1569.0,0.3,-5.242751609876478
1570.0,0.3,-29.43183238068741
1571.0,0.3,12.65498798903522
1572.0,0.3,-52.25921056866963
1573.0,0.3,-81.05957408033453
1574.0,0.3,16.567779114629985
1575.0,0.3,41.787317274732644
1576.0,0.3,10.206537480211402
1577.0,0.3,-27.409634176300898
1578.0,0.3,-33.265727200001294
1579.0,0.3,-19.173085962392236
1580.0,0.3,5.851851050108451
1581.0,0.3,-4.1050764379771465
1582.0,0.3,-23.36285959408599
1583.0,0.3,-8.007841197887643
1584.0,0.3,-148.66949124715774
1585.0,0.3,8.725989403165755
1586.0,0.3,-50.46194838496854
1587.0,0.3,-6.433370934064101
1588.0,0.3,50.79254284246602
1589.0,0.3,-36.834130433813215
1590.0,0.3,-39.72294638950794
1591.0,0.3,-104.63741479689298
1592.0,0.3,39.661846797057635
1593.0,0.3,11.426650887504948
1594.0,0.3,0.22581587333434072
1595.0,0.3,-22.76364450723429
1596.0,0.3,2.3930953541240427
1597.0,0.3,16.275675167232507
1598.0,0.3,14.608213747733018
1599.0,0.3,-90.8697772169779
1600.0,0.3,7.9399770740792235
1601.0,0.3,5.045592268696225
1602.0,0.3,8.458581189256947
1603.0,0.3,0.7332310741458485
1604.0,0.3,17.85252408811408
1605.0,0.3,-10.775518767703119
1606.0,0.3,6.102973781732061
1607.0,0.3,-34.88909732386293
1608.0,0.3,7.064972182755511
1609.0,0.3,-10.775112072397505
1610.0,0.3,-63.66892764863334
1611.0,0.3,14.745214345164499
1612.0,0.3,-11.690491051679246
1613.0,0.3,-1.1654394800430765
1614.0,0.3,0.1315257483889809
1615.0,0.3,-28.651129750421234
1616.0,0.3,-87.16178079460659
1617.0,0.3,-23.76478514711843
1618.0,0.3,22.46399230098845
1619.0,0.3,-31.964145920234245
1620.0,0.3,-9.257000184265635
1621.0,0.3,17.22062249634753
1622.0,0.3,-15.044327633076946
1623.0,0.3,-36.75215935420812
1624.0,0.3,4.616577832260518
1625.0,0.3,-33.943449816051555
1626.0,0.3,8.744974468576203
1627.0,0.3,-15.46286343351629
1628.0,0.3,37.708284406978734
1629.0,0.3,-7.998322596367586
1630.0,0.3,-6.727185169796314
1631.0,0.3,2.4288010247192062
1632.0,0.3,-27.67555764778983
1633.0,0.3,-36.384402277713804
1634.0,0.3,-46.82713843274077
1635.0,0.3,10.33316631494354
1636.0,0.3,0.6878260940783605
1637.0,0.3,6.903086097411972
1638.0,0.3,-91.36859421445354
1639.0,0.3,-87.16397994075703
1640.0,0.3,-18.102542286271827
1641.0,0.3,-48.41603579772416
1642.0,0.3,-10.422821714619317
1643.0,0.3,-26.157551462173018
1644.0,0.3,6.513684568194087
1645.0,0.3,-44.31453243505388
1646.0,0.3,10.714252378496326
1647.0,0.3,-20.148453680960245
1648.0,0.3,-42.93558621665177
1649.0,0.3,0.3250163253542553
1650.0,0.3,10.49270827794006
1651.0,0.3,0.6071427694695046
1652.0,0.3,5.420987913846773
1653.0,0.3,-0.7214585340804547
1654.0,0.3,35.13445831754217
1655.0,0.3,-88.30695334344873
1656.0,0.3,-17.472530409154658
1657.0,0.3,1.3606007595567746
1658.0,0.3,40.248015123627056
1659.0,0.3,29.36712028629961
1660.0,0.3,-21.84513622508723
1661.0,0.3,-18.22092366393349
1662.0,0.3,-37.31312163569936
1663.0,0.3,-5.995642764692633
1664.0,0.3,-75.13368887482588
1665.0,0.3,-59.83563896987661
1666.0,0.3,29.485473788473584
1667.0,0.3,-87.11427262267526
1668.0,0.3,15.233766640633249
1669.0,0.3,-18.53088625828144
1670.0,0.3,-1.4568983626754886
1671.0,0.3,-56.22266383833582
1672.0,0.3,-69.82025343040428
1673.0,0.3,-44.30863861148805
1674.0,0.3,-59.540486533988
1675.0,0.3,-0.4903743266666396
1676.0,0.3,8.139091264999465
1677.0,0.3,-6.051917228947772
1678.0,0.3,11.851768117411098
1679.0,0.3,22.65656072660738
1680.0,0.3,3.661310509425647
1681.0,0.3,-102.4677218629742
1682.0,0.3,-29.593028858969944
1683.0,0.3,-17.414561678594737
1684.0,0.3,4.256135845840554
1685.0,0.3,-58.17011149142823
